1.569195032119750977e+00,-3.536460399627685547e+00,3.405557394027709961e+00,4.393294811354589990e-01,6.487160778266445327e-01,6.189361467965077690e-01,-5.545407165848112441e-02,-1.982195116579532623e-02,-3.330475883558392525e-03,-1.014526933431625366e-03,8.120584301650524139e-03,-4.826179519295692444e-02,-3.835426759906113148e-04,-1.245257095433771610e-03,-1.602798072042332933e-08,5.750000000000000000e+00,1.663464071120487928e+09
1.569174885749816895e+00,-3.536463737487792969e+00,3.405556440353393555e+00,4.393142243574651440e-01,6.487147343057100279e-01,6.189495319879956270e-01,-5.543975713919852000e-02,-2.014204487204551697e-02,-3.384319366887211800e-03,-1.031844876706600189e-03,8.251877501606941223e-03,-4.904100671410560608e-02,-3.894592227879911661e-04,-1.245248015038669109e-03,-1.687732975597100449e-08,5.750000000000000000e+00,1.663464071120493889e+09
1.569154739379882812e+00,-3.536468029022216797e+00,3.405555248260498047e+00,4.392988994250074386e-01,6.487128678091648171e-01,6.189637757686514696e-01,-5.542613394190210041e-02,-2.013378590345382690e-02,-4.271350800991058350e-03,-1.166102476418018341e-03,1.042116153985261917e-02,-4.899351298809051514e-02,-4.057098703924566507e-04,-1.245248364284634590e-03,-1.776194835656497162e-08,5.750000000000000000e+00,1.663464071120500088e+09
1.569133758544921875e+00,-3.536471366882324219e+00,3.405553579330444336e+00,4.392831281815442468e-01,6.487121155429063091e-01,6.189770539948333816e-01,-5.541044931736838208e-02,-2.104010805487632751e-02,-3.419973189011216164e-03,-1.783625222742557526e-03,6.141020450741052628e-03,-5.142858624458312988e-02,-1.094131264835596085e-03,-1.245222403667867184e-03,-8.597515588348869642e-09,5.750000000000000000e+00,1.663464071164719105e+09
1.569112658500671387e+00,-3.536475181579589844e+00,3.405552625656127930e+00,4.392673153773375416e-01,6.487105010150703288e-01,6.189913617566259463e-01,-5.539565966301929212e-02,-2.105680853128433228e-02,-3.773803124204277992e-03,-9.410595521330833435e-04,9.226376190781593323e-03,-5.114290118217468262e-02,-9.891318622976541519e-04,-1.245219726115465164e-03,-9.103663600740219408e-09,5.750000000000000000e+00,1.663464071164726973e+09
1.569091200828552246e+00,-3.536478757858276367e+00,3.405551671981811523e+00,4.392510956503706265e-01,6.487091656949504070e-01,6.190055835005688900e-01,-5.538035492464352116e-02,-2.149139158427715302e-02,-3.508901689201593399e-03,-1.026306301355361938e-03,8.441042155027389526e-03,-5.228853598237037659e-02,-6.390607450157403946e-04,-1.245206920430064201e-03,-9.436900150205929094e-09,5.750000000000000000e+00,1.663464071164731979e+09
1.569069504737854004e+00,-3.536482572555541992e+00,3.405550479888916016e+00,4.392346543859751429e-01,6.487077340043001517e-01,6.190201705346786154e-01,-5.536505678333164537e-02,-2.171364240348339081e-02,-3.742827335372567177e-03,-1.090372912585735321e-03,9.126987308263778687e-03,-5.286861956119537354e-02,-4.308279021643102169e-04,-1.245200168341398239e-03,-9.310459958555838966e-09,5.750000000000000000e+00,1.663464071164737940e+09
1.569047570228576660e+00,-3.536486625671386719e+00,3.405549526214599609e+00,4.392179653461464883e-01,6.487060826447557105e-01,6.190350607237553593e-01,-5.534971571375760235e-02,-2.196709066629409790e-02,-3.977662883698940277e-03,-1.049051992595195770e-03,9.696307592093944550e-03,-5.349212512373924255e-02,-4.597321094479411840e-04,-1.245193532668054104e-03,-1.008687533499141864e-08,5.750000000000000000e+00,1.663464071164742947e+09
1.569025158882141113e+00,-3.536490440368652344e+00,3.405548334121704102e+00,4.392009663675499054e-01,6.487046421770140681e-01,6.190499926774819528e-01,-5.533388967598859565e-02,-2.239218726754188538e-02,-3.759934334084391594e-03,-1.156441867351531982e-03,9.169525466859340668e-03,-5.452016741037368774e-02,-4.259625566191971302e-04,-1.245181658305227757e-03,-1.101555024973777108e-08,5.750000000000000000e+00,1.663464071164747953e+09
1.569002509117126465e+00,-3.536494493484497070e+00,3.405547142028808594e+00,4.391838077519210071e-01,6.487030918912359834e-01,6.190652762593331637e-01,-5.531801632534513735e-02,-2.264679037034511566e-02,-3.995985724031925201e-03,-1.114933751523494720e-03,9.741663932800292969e-03,-5.514168366789817810e-02,-4.605956200975924730e-04,-1.245174673385918140e-03,-1.208255540063873923e-08,5.750000000000000000e+00,1.663464071164752960e+09
1.568979024887084961e+00,-3.536497592926025391e+00,3.405544996261596680e+00,4.391662534279053842e-01,6.487027068702782007e-01,6.190797710187512237e-01,-5.530027983474924969e-02,-2.353112027049064636e-02,-3.174080047756433487e-03,-2.052715979516506195e-03,5.618966184556484222e-03,-5.745299905538558960e-02,-1.125557930208742619e-03,-1.245149527676403522e-03,-1.336156074671634997e-08,5.750000000000000000e+00,1.663464071164756060e+09
1.568955540657043457e+00,-3.536501407623291016e+00,3.405544042587280273e+00,4.391486422222492525e-01,6.487012021251522542e-01,6.190952938654823434e-01,-5.528355121301314901e-02,-2.349968627095222473e-02,-3.702490590512752533e-03,-9.787408635020256042e-04,9.054552763700485229e-03,-5.706454813480377197e-02,-1.090471982024610043e-03,-1.245150808244943619e-03,-1.479820799232811623e-08,5.750000000000000000e+00,1.663464071164761066e+09
1.568931937217712402e+00,-3.536505699157714844e+00,3.405542850494384766e+00,4.391308621563100312e-01,6.486993838624570685e-01,6.191112925499351327e-01,-5.526711352659979815e-02,-2.360786311328411102e-02,-4.309867508709430695e-03,-1.176747493445873260e-03,1.046630088239908218e-02,-5.724987387657165527e-02,-8.484272402711212635e-04,-1.245148130692541599e-03,-1.479374489576912310e-08,5.750000000000000000e+00,1.663464071164766073e+09
1.568908095359802246e+00,-3.536509990692138672e+00,3.405541658401489258e+00,4.391127704163814149e-01,6.486975463394910602e-01,6.191275338435100473e-01,-5.525045899453095988e-02,-2.387293055653572083e-02,-4.393440205603837967e-03,-1.127206720411777496e-03,1.071083359420299530e-02,-5.813251063227653503e-02,-5.090393242426216602e-04,-1.245140680111944675e-03,-1.572492891455112840e-08,5.750000000000000000e+00,1.663464071164769888e+09
1.568883895874023438e+00,-3.536514520645141602e+00,3.405540466308593750e+00,4.390943720334504752e-01,6.486956980027520636e-01,6.191440083277192086e-01,-5.523359367341768023e-02,-2.419629693031311035e-02,-4.448236897587776184e-03,-1.145461574196815491e-03,1.084238756448030472e-02,-5.892927944660186768e-02,-5.134539096616208553e-04,-1.245131483301520348e-03,-1.666398752320219501e-08,5.750000000000000000e+00,1.663464071208201885e+09
1.568859696388244629e+00,-3.536519765853881836e+00,3.405539035797119141e+00,4.390759670467577203e-01,6.486931514589927561e-01,6.191611238037180165e-01,-5.521712789631325058e-02,-2.419582754373550415e-02,-5.321370903402566910e-03,-1.420798711478710175e-03,1.298577617853879929e-02,-5.887434631586074829e-02,-5.267977830953896046e-04,-1.245131599716842175e-03,-1.762082391110197932e-08,5.750000000000000000e+00,1.663464071208205938e+09
1.568834662437438965e+00,-3.536524057388305664e+00,3.405537843704223633e+00,4.390571185877876759e-01,6.486915089782132604e-01,6.191778566245865756e-01,-5.519943126870463512e-02,-2.498201839625835419e-02,-4.249492194503545761e-03,-1.205448061227798462e-03,1.029610447585582733e-02,-6.081553176045417786e-02,-6.369311013258993626e-04,-1.245109131559729576e-03,-8.508666660134167614e-09,5.750000000000000000e+00,1.663464071208209038e+09
1.568809390068054199e+00,-3.536528348922729492e+00,3.405536651611328125e+00,4.390379347144013900e-01,6.486898485047907226e-01,6.191948148399000207e-01,-5.518169228535255155e-02,-2.530946955084800720e-02,-4.308353643864393234e-03,-1.229629851877689362e-03,1.042900700122117996e-02,-6.159480661153793335e-02,-6.429569330066442490e-04,-1.245097606442868710e-03,-9.097359310317187919e-09,5.750000000000000000e+00,1.663464071208211899e+09
1.568783760070800781e+00,-3.536532878875732422e+00,3.405535459518432617e+00,4.390185202628802408e-01,6.486881092031422380e-01,6.192119776347905225e-01,-5.516365636584724674e-02,-2.560331672430038452e-02,-4.421807825565338135e-03,-1.263326965272426605e-03,1.074457447975873947e-02,-6.231867522001266479e-02,-5.739416810683906078e-04,-1.245088875293731689e-03,-9.494342201321614994e-09,5.750000000000000000e+00,1.663464071208214045e+09
1.568757772445678711e+00,-3.536537170410156250e+00,3.405534267425537109e+00,4.389988444636501175e-01,6.486864708555147851e-01,6.192292630051814406e-01,-5.514526411615774948e-02,-2.599573321640491486e-02,-4.328146576881408691e-03,-1.297367736697196960e-03,1.048063021153211594e-02,-6.326529383659362793e-02,-6.492978427559137344e-04,-1.245077233761548996e-03,-9.405098921888566110e-09,5.750000000000000000e+00,1.663464071208215952e+09
1.568731784820556641e+00,-3.536542415618896484e+00,3.405532836914062500e+00,4.389790854933620645e-01,6.486842029723280945e-01,6.192472948278302525e-01,-5.512740324226289568e-02,-2.599384635686874390e-02,-5.189851392060518265e-03,-1.530395820736885071e-03,1.266333088278770447e-02,-6.322090327739715576e-02,-6.644736859016120434e-04,-1.245077932253479958e-03,-1.011166705922050824e-08,5.750000000000000000e+00,1.663464071208219051e+09
1.568705081939697266e+00,-3.536546707153320312e+00,3.405531406402587891e+00,4.389589494663521663e-01,6.486824868746881023e-01,6.192649760509263412e-01,-5.510846752727110998e-02,-2.664836496114730835e-02,-4.409880377352237701e-03,-1.381509937345981598e-03,1.071744319051504135e-02,-6.488008797168731689e-02,-5.809619324281811714e-04,-1.245059422217309475e-03,-1.106222935476353086e-08,5.750000000000000000e+00,1.663464071208220959e+09
1.568678140640258789e+00,-3.536551237106323242e+00,3.405529975891113281e+00,4.389385291463834271e-01,6.486808389112461715e-01,6.192829567023536708e-01,-5.508944200850299233e-02,-2.697950415313243866e-02,-4.464006982743740082e-03,-1.400240696966648102e-03,1.084926631301641464e-02,-6.566333025693893433e-02,-5.870794993825256824e-04,-1.245050225406885147e-03,-1.214182265840690889e-08,5.750000000000000000e+00,1.663464071208224058e+09
1.568650841712951660e+00,-3.536555767059326172e+00,3.405528545379638672e+00,4.389178405743284772e-01,6.486790878931333326e-01,6.193011218094103265e-01,-5.507015333957204772e-02,-2.730734646320343018e-02,-4.548507276922464371e-03,-1.373915933072566986e-03,1.101611647754907608e-02,-6.644729524850845337e-02,-6.743422127328813076e-04,-1.245041145011782646e-03,-1.343678768250811117e-08,5.750000000000000000e+00,1.663464071208225965e+09
1.568623185157775879e+00,-3.536560297012329102e+00,3.405527114868164062e+00,4.388968649807905575e-01,6.486773605042459589e-01,6.193195592825607720e-01,-5.505072379271860883e-02,-2.760254777967929840e-02,-4.635605961084365845e-03,-1.454115845263004303e-03,1.130405534058809280e-02,-6.719509512186050415e-02,-5.300095654092729092e-04,-1.245032995939254761e-03,-1.487803391597708469e-08,5.750000000000000000e+00,1.663464071208228111e+09
1.568595290184020996e+00,-3.536565065383911133e+00,3.405525684356689453e+00,4.388756588091178301e-01,6.486755542871325275e-01,6.193382013352883853e-01,-5.503099730971189318e-02,-2.793117426335811615e-02,-4.690142814069986343e-03,-1.472773030400276184e-03,1.143864728510379791e-02,-6.799880415201187134e-02,-5.362164229154586792e-04,-1.245023915544152260e-03,-1.560007412138020300e-08,5.750000000000000000e+00,1.663464071208230972e+09
1.568566441535949707e+00,-3.536568880081176758e+00,3.405523300170898438e+00,4.388540258715918352e-01,6.486749779637603908e-01,6.193560574013752262e-01,-5.500942108694759081e-02,-2.881221659481525421e-02,-3.876255825161933899e-03,-2.463585697114467621e-03,7.330332417041063309e-03,-7.033947855234146118e-02,-1.203879714012145996e-03,-1.244998769834637642e-03,-1.635971180746764730e-08,5.750000000000000000e+00,1.663464071252441883e+09
1.568537592887878418e+00,-3.536573171615600586e+00,3.405521869659423828e+00,4.388324068717697202e-01,6.486733212656039527e-01,6.193749143717478534e-01,-5.498873341977411622e-02,-2.879213914275169373e-02,-4.410434048622846603e-03,-1.340876333415508270e-03,1.077873073518276215e-02,-6.994745135307312012e-02,-1.165118999779224396e-03,-1.244999468326568604e-03,-1.715800834745095926e-08,5.750000000000000000e+00,1.663464071252449036e+09
1.568508744239807129e+00,-3.536578416824340820e+00,3.405520439147949219e+00,4.388106161334167643e-01,6.486711568017000662e-01,6.193944533403051844e-01,-5.496852729390980241e-02,-2.883240208029747009e-02,-5.154916085302829742e-03,-1.441500149667263031e-03,1.262649800628423691e-02,-7.010983675718307495e-02,-1.077010296285152435e-03,-1.244998420588672161e-03,-1.830773754818437737e-08,5.750000000000000000e+00,1.663464071252454996e+09
1.568479657173156738e+00,-3.536583900451660156e+00,3.405519008636474609e+00,4.387885803481547664e-01,6.486688171738743680e-01,6.194143225260666519e-01,-5.494832931392928943e-02,-2.905536629259586334e-02,-5.446682684123516083e-03,-1.371849328279495239e-03,1.330826431512832642e-02,-7.070735841989517212e-02,-7.313682581298053265e-04,-1.244992134161293507e-03,-1.912573210915979871e-08,5.750000000000000000e+00,1.663464071252460003e+09
1.568450093269348145e+00,-3.536589145660400391e+00,3.405517578125000000e+00,4.387661010492509561e-01,6.486668135931958901e-01,6.194341947976695906e-01,-5.492766927818254485e-02,-2.951684780418872833e-02,-5.137765780091285706e-03,-1.504186540842056274e-03,1.254074927419424057e-02,-7.186133414506912231e-02,-5.726044182665646076e-04,-1.244978979229927063e-03,-9.906149678329256858e-09,5.750000000000000000e+00,1.663464071252465963e+09
1.568420290946960449e+00,-3.536594390869140625e+00,3.405516147613525391e+00,4.387434610466556251e-01,6.486646548779202437e-01,6.194542836210145120e-01,-5.490674263665037969e-02,-2.981024794280529022e-02,-5.293986294418573380e-03,-1.500931568443775177e-03,1.290717069059610367e-02,-7.259326428174972534e-02,-6.065972265787422657e-04,-1.244968501850962639e-03,-1.042457764555138056e-08,5.750000000000000000e+00,1.663464071252470970e+09
1.568390488624572754e+00,-3.536600589752197266e+00,3.405514478683471680e+00,4.387207739614557567e-01,6.486618104446624233e-01,6.194751066423371810e-01,-5.488634002732922790e-02,-2.981714718043804169e-02,-6.167872343212366104e-03,-1.777237281203269958e-03,1.504912134259939194e-02,-7.255894690752029419e-02,-6.218518828973174095e-04,-1.244967919774353504e-03,-1.075671907102559999e-08,5.750000000000000000e+00,1.663464071252475977e+09
1.568359971046447754e+00,-3.536605834960937500e+00,3.405512809753417969e+00,4.386975586346998357e-01,6.486597694816123028e-01,6.194955971310296405e-01,-5.486488522749219388e-02,-3.054002299904823303e-02,-5.225238390266895294e-03,-1.601103693246841431e-03,1.274473592638969421e-02,-7.438676059246063232e-02,-5.972099024802446365e-04,-1.244946732185781002e-03,-1.061822541004175946e-08,5.750000000000000000e+00,1.663464071252480030e+09
1.568329095840454102e+00,-3.536611080169677734e+00,3.405511140823364258e+00,4.386741486037257776e-01,6.486577093182479548e-01,6.195162719545612706e-01,-5.484309903836956379e-02,-3.087789751589298248e-02,-5.279881879687309265e-03,-1.620956696569919586e-03,1.287760026752948761e-02,-7.517711818218231201e-02,-6.030963850207626820e-04,-1.244938117451965809e-03,-1.067447819025346689e-08,5.750000000000000000e+00,1.663464071252485037e+09
1.568297386169433594e+00,-3.536615610122680664e+00,3.405508518218994141e+00,4.386502910259426624e-01,6.486568447602057974e-01,6.195361527807264901e-01,-5.481951573245535947e-02,-3.176297619938850403e-02,-4.467898048460483551e-03,-2.614924684166908264e-03,8.768154308199882507e-03,-7.752618193626403809e-02,-1.274231588467955589e-03,-1.244912971742451191e-03,-1.176971142768934442e-08,5.750000000000000000e+00,1.663464071252490044e+09
1.568265676498413086e+00,-3.536620616912841797e+00,3.405507087707519531e+00,4.386264299904396591e-01,6.486549105463615961e-01,6.195570992473662386e-01,-5.479684782983323954e-02,-3.174740448594093323e-02,-5.007414147257804871e-03,-1.398488879203796387e-03,1.224449183791875839e-02,-7.714667916297912598e-02,-1.236050156876444817e-03,-1.244913786649703979e-03,-1.296467555533808991e-08,5.750000000000000000e+00,1.663464071252649069e+09
1.568264007568359375e+00,-3.536612033843994141e+00,3.405519008636474609e+00,4.386119258463198056e-01,6.486588674996174309e-01,6.195632789803831031e-01,-5.479549991897328387e-02,-1.619976013898849487e-03,8.629686199128627777e-03,1.181217934936285019e-02,3.567949868738651276e-03,-2.564737573266029358e-02,2.013219892978668213e-02,-1.245780382305383682e-03,-1.433694052366263350e-08,5.750000000000000000e+00,1.663464071255803108e+09
1.568263411521911621e+00,-3.536602973937988281e+00,3.405522108078002930e+00,4.385979442592957689e-01,6.486632058689947300e-01,6.195687675494729874e-01,-5.479522743854928213e-02,-6.105682114139199257e-04,9.015426039695739746e-03,3.028559498488903046e-03,3.080156166106462479e-03,-2.288071811199188232e-02,2.104120887815952301e-02,-1.245809718966484070e-03,-1.541217109490844450e-08,5.750000000000000000e+00,1.663464071300806046e+09
1.568264365196228027e+00,-3.536593198776245117e+00,3.405516862869262695e+00,4.385849850510455950e-01,6.486677582899411654e-01,6.195730005073042390e-01,-5.479665728358126819e-02,9.166348027065396309e-04,9.793925099074840546e-03,-5.183697678148746490e-03,2.459600567817687988e-03,-1.852738857269287109e-02,2.211650647222995758e-02,-1.245854306034743786e-03,-1.637727109482511878e-08,5.750000000000000000e+00,1.663464071300815105e+09
1.568269491195678711e+00,-3.536584377288818359e+00,3.405516147613525391e+00,4.385875829513330437e-01,6.486771029503995978e-01,6.195610709297689755e-01,-5.480020070524332931e-02,5.085184238851070404e-03,8.790009655058383942e-03,-7.553128525614738464e-04,-2.417687699198722839e-02,1.723225042223930359e-02,1.055908575654029846e-02,-1.245974446646869183e-03,-1.729551080131841445e-08,5.750000000000000000e+00,1.663464071300821066e+09
1.568273782730102539e+00,-3.536574840545654297e+00,3.405514001846313477e+00,4.385896942163519663e-01,6.486875754896195279e-01,6.195483915380359807e-01,-5.480177602313607288e-02,4.292562138289213181e-03,9.562193416059017181e-03,-2.060995437204837799e-03,-2.823069319128990173e-02,1.457214914262294769e-02,9.897306561470031738e-03,-1.245951978489756584e-03,-1.803196880700852489e-08,5.750000000000000000e+00,1.663464071300826073e+09
1.568277239799499512e+00,-3.536564588546752930e+00,3.405510663986206055e+00,4.385913288317095926e-01,6.486992740210519859e-01,6.195350838875033350e-01,-5.480153712683982770e-02,3.495848737657070160e-03,1.035667210817337036e-02,-3.447311930358409882e-03,-3.216919675469398499e-02,1.204219553619623184e-02,9.254544973373413086e-03,-1.245929161086678505e-03,-1.880144395727256779e-08,5.750000000000000000e+00,1.663464071300832033e+09
1.568281531333923340e+00,-3.536554098129272461e+00,3.405513763427734375e+00,4.385919301624022770e-01,6.487089174775962919e-01,6.195246219592149828e-01,-5.480141896781573485e-02,4.288621712476015091e-03,1.051458716392517090e-02,3.183115273714065552e-03,-2.573925256729125977e-02,8.695253171026706696e-03,8.565805852413177490e-03,-1.245952094905078411e-03,-1.960699336223115097e-08,5.750000000000000000e+00,1.663464071300836086e+09
1.568285822868347168e+00,-3.536544322967529297e+00,3.405516386032104492e+00,4.385924410649544303e-01,6.487178777901029259e-01,6.195148119900240058e-01,-5.480172936915198023e-02,4.287412855774164200e-03,9.656578302383422852e-03,2.726443111896514893e-03,-2.365079894661903381e-02,8.669242262840270996e-03,8.541827090084552765e-03,-1.245952094905078411e-03,-9.269669476452691015e-09,5.750000000000000000e+00,1.663464071300841093e+09
1.568290114402770996e+00,-3.536535501480102539e+00,3.405518770217895508e+00,4.385929161063125692e-01,6.487261691230429284e-01,6.195056862171011147e-01,-5.480245338183376003e-02,4.283605143427848816e-03,8.774514310061931610e-03,2.494673244655132294e-03,-2.151715755462646484e-02,8.655759505927562714e-03,8.519770577549934387e-03,-1.245951396413147449e-03,-9.852147542233069544e-09,5.750000000000000000e+00,1.663464071300846100e+09
1.568294405937194824e+00,-3.536527633666992188e+00,3.405520915985107422e+00,4.385933749079962141e-01,6.487338259194148637e-01,6.194972838159059636e-01,-5.480366091698302133e-02,4.278446082025766373e-03,7.898569107055664062e-03,2.220990136265754700e-03,-1.938676089048385620e-02,8.653928525745868683e-03,8.499911986291408539e-03,-1.245950814336538315e-03,-1.028146101589300088e-08,5.750000000000000000e+00,1.663464071300849915e+09
1.568298697471618652e+00,-3.536520719528198242e+00,3.405522823333740234e+00,4.385937652055216240e-01,6.487407979562727078e-01,6.194895360685428454e-01,-5.480532190607953491e-02,4.273171070963144302e-03,7.026473060250282288e-03,1.900604926049709320e-03,-1.726793497800827026e-02,8.652893826365470886e-03,8.480289019644260406e-03,-1.245950232259929180e-03,-1.062377741334330494e-08,5.750000000000000000e+00,1.663464071300853014e+09
1.568302989006042480e+00,-3.536514520645141602e+00,3.405524492263793945e+00,4.385941365348483556e-01,6.487470909515899997e-01,6.194824846306701271e-01,-5.480741534349731214e-02,4.268246237188577652e-03,6.146974395960569382e-03,1.673725433647632599e-03,-1.512630656361579895e-02,8.650954812765121460e-03,8.460269309580326080e-03,-1.245951047167181969e-03,-1.092139712000061991e-08,5.750000000000000000e+00,1.663464071348995924e+09
1.568307280540466309e+00,-3.536509275436401367e+00,3.405525922775268555e+00,4.385943936356510031e-01,6.487528190402684913e-01,6.194761824808479034e-01,-5.481005355690443670e-02,4.262889735400676727e-03,5.271044094115495682e-03,1.399391330778598785e-03,-1.299679279327392578e-02,8.651537820696830750e-03,8.440815843641757965e-03,-1.245951745659112930e-03,-1.192004983607830582e-08,5.750000000000000000e+00,1.663464071349009037e+09
1.568311572074890137e+00,-3.536504983901977539e+00,3.405527114868164062e+00,4.385945936682421609e-01,6.487577632975137787e-01,6.194704929736054577e-01,-5.481306191294221808e-02,4.258567467331886292e-03,4.391686990857124329e-03,1.172463409602642059e-03,-1.085598766803741455e-02,8.646772243082523346e-03,8.420234546065330505e-03,-1.245951745659112930e-03,-1.300552021632483957e-08,5.750000000000000000e+00,1.663464071349016905e+09
1.568315863609313965e+00,-3.536501407623291016e+00,3.405528068542480469e+00,4.385947673991847928e-01,6.487620561251958851e-01,6.194655456750666200e-01,-5.481654167822497259e-02,4.255027975887060165e-03,3.505482105538249016e-03,1.038748770952224731e-03,-8.691651746630668640e-03,8.639078587293624878e-03,8.398865349590778351e-03,-1.245951745659112930e-03,-1.389338244450755155e-08,5.750000000000000000e+00,1.663464071349026918e+09
1.568320155143737793e+00,-3.536498785018920898e+00,3.405528783798217773e+00,4.385948703235063584e-01,6.487657002518387728e-01,6.194612895110849227e-01,-5.482051991498984589e-02,4.250246565788984299e-03,2.629790455102920532e-03,7.651476189494132996e-04,-6.562350317835807800e-03,8.637689985334873199e-03,8.378994651138782501e-03,-1.245951862074434757e-03,-1.484014511277109705e-08,5.750000000000000000e+00,1.663464071349036932e+09
1.568324446678161621e+00,-3.536497116088867188e+00,3.405529260635375977e+00,4.385949992870303293e-01,6.487686619514088093e-01,6.194577038813287029e-01,-5.482485785316196236e-02,4.245989024639129639e-03,1.750465715304017067e-03,5.390178412199020386e-04,-4.421457648277282715e-03,8.634164929389953613e-03,8.358598686754703522e-03,-1.245951978489756584e-03,-1.550390571480875224e-08,5.750000000000000000e+00,1.663464071349046946e+09
1.568328738212585449e+00,-3.536496162414550781e+00,3.405529737472534180e+00,4.385950169650906227e-01,6.487709874389777642e-01,6.194549025923179464e-01,-5.482981875101836100e-02,4.242569673806428909e-03,8.640317246317863464e-04,4.056952893733978271e-04,-2.257718937471508980e-03,8.627012372016906738e-03,8.337300270795822144e-03,-1.245952094905078411e-03,-1.618414025017500535e-08,5.750000000000000000e+00,1.663464071349052906e+09
1.568333029747009277e+00,-3.536496162414550781e+00,3.405529737472534180e+00,4.385949734724423621e-01,6.487726005550555897e-01,6.194527100579263479e-01,-5.483519414189841346e-02,4.237633664160966873e-03,-8.057162631303071976e-06,8.569378405809402466e-05,-1.399950124323368073e-04,8.627687580883502960e-03,8.317889645695686340e-03,-1.245952211320400238e-03,-1.688800388421896059e-08,5.750000000000000000e+00,1.663464071349060059e+09
1.568337321281433105e+00,-3.536497116088867188e+00,3.405529737472534180e+00,4.385949386235727943e-01,6.487735419630422662e-01,6.194512527939488589e-01,-5.484095608188679916e-02,4.234432242810726166e-03,-8.944443543441593647e-04,-4.763621836900711060e-05,2.023710403591394424e-03,8.620406500995159149e-03,8.296545594930648804e-03,-1.245952094905078411e-03,-1.762242618497111835e-08,5.750000000000000000e+00,1.663464071349067926e+09
1.568341493606567383e+00,-3.536498785018920898e+00,3.405529499053955078e+00,4.385948133465626952e-01,6.487738002269913817e-01,6.194504474890687451e-01,-5.484714658223557859e-02,4.230821039527654648e-03,-1.777305500581860542e-03,-2.276357263326644897e-04,4.175968933850526810e-03,8.615585044026374817e-03,8.275765925645828247e-03,-1.245951862074434757e-03,-1.839238805700915691e-08,5.750000000000000000e+00,1.663464071349076033e+09
1.568345665931701660e+00,-3.536501407623291016e+00,3.405529022216796875e+00,4.385946245200142424e-01,6.487734633983797128e-01,6.194504278119065122e-01,-5.485393836950069879e-02,4.226565361022949219e-03,-2.658042591065168381e-03,-4.036128520965576172e-04,6.335440091788768768e-03,8.618405088782310486e-03,8.256343193352222443e-03,-1.245951629243791103e-03,-8.226296976943103800e-09,5.750000000000000000e+00,1.663464071349082947e+09
1.568349838256835938e+00,-3.536504983901977539e+00,3.405528545379638672e+00,4.385943594297962989e-01,6.487723888587839660e-01,6.194510451448269617e-01,-5.486112647995575187e-02,4.224315285682678223e-03,-3.546580905094742775e-03,-5.420511588454246521e-04,8.491827175021171570e-03,8.604045026004314423e-03,8.233717642724514008e-03,-1.245950930751860142e-03,-8.412088803311235097e-09,5.750000000000000000e+00,1.663464071349090099e+09
1.568354010581970215e+00,-3.536509513854980469e+00,3.405527830123901367e+00,4.385940780999036948e-01,6.487706797826200411e-01,6.194523858494750401e-01,-5.486879811287817543e-02,4.219856578856706619e-03,-4.422759171575307846e-03,-8.152024820446968079e-04,1.062086038291454315e-02,8.604937233030796051e-03,8.214212954044342041e-03,-1.245951047167181969e-03,-9.012840251898524002e-09,5.750000000000000000e+00,1.663464071396781921e+09
1.568358182907104492e+00,-3.536514043807983398e+00,3.405517101287841797e+00,4.385937798770160878e-01,6.487689807684302590e-01,6.194537144409006935e-01,-5.487645090882492527e-02,4.219856578856706619e-03,-4.422759171575307846e-03,-1.062180288136005402e-02,1.062080077826976776e-02,8.604941889643669128e-03,8.214287459850311279e-03,-1.245950465090572834e-03,-9.518186239176884555e-09,5.750000000000000000e+00,1.663464071396800041e+09
1.568360567092895508e+00,-3.536517381668090820e+00,3.405518531799316406e+00,4.385952613180802429e-01,6.487666401036266128e-01,6.194548169293743189e-01,-5.488023571965744418e-02,2.333855256438255310e-03,-3.226720495149493217e-03,1.547028310596942902e-03,7.365195080637931824e-03,6.005920004099607468e-03,4.429314285516738892e-04,-1.245895749889314175e-03,-9.932968225712102139e-09,5.750000000000000000e+00,1.663464071396811962e+09
1.568362236022949219e+00,-3.536519765853881836e+00,3.405519723892211914e+00,4.385966003966071947e-01,6.487646577918020352e-01,6.194556874700772875e-01,-5.488250844112127491e-02,1.648114644922316074e-03,-2.346951048821210861e-03,1.212309114634990692e-03,5.366046912968158722e-03,4.032467957586050034e-03,-8.588171331211924553e-04,-1.245875610038638115e-03,-1.087911627450921515e-08,5.750000000000000000e+00,1.663464071396822929e+09
1.568363308906555176e+00,-3.536521434783935547e+00,3.405520677566528320e+00,4.385975422016863412e-01,6.487632389506736708e-01,6.194564113262959193e-01,-5.488402392204225211e-02,1.076309010386466980e-03,-1.724513713270425797e-03,8.915346115827560425e-04,3.927629906684160233e-03,2.636421704664826393e-03,-6.640017381869256496e-04,-1.245859079062938690e-03,-1.185813047754891159e-08,5.750000000000000000e+00,1.663464071396830082e+09
1.568364024162292480e+00,-3.536522865295410156e+00,3.405521392822265625e+00,4.385980632722393802e-01,6.487620034839940431e-01,6.194572204869686072e-01,-5.488525255156248561e-02,6.723572732880711555e-04,-1.515255775302648544e-03,6.768265739083290100e-04,3.533735405653715134e-03,1.629089470952749252e-03,-4.162454861216247082e-04,-1.245847670361399651e-03,-1.289727791231598530e-08,5.750000000000000000e+00,1.663464071396842003e+09
