-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.737914883255143650e-06,-1.412422534485813230e-06,1.040566712617874146e-04,-9.001084436022210866e-06,1.099446990338037722e-06,-9.581713129591662437e-06,-5.454108304547844455e-06,-1.481771150224631128e-08,5.750000000000000000e+00,1.663463953056668043e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.996069947083014995e-06,-2.498996082067606039e-06,1.005167141556739807e-04,2.488313839421607554e-07,4.208938548799778800e-07,-1.262445130123523995e-05,-5.454257916426286101e-06,-1.559818585405992053e-08,5.750000000000000000e+00,1.663463953056672096e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.005847015127073973e-06,-2.586791197245474905e-06,1.005884259939193726e-04,3.063417466364626307e-07,4.149969186073576566e-07,-1.264154434466036037e-05,-5.454362053569639102e-06,-1.642263747214656178e-08,5.750000000000000000e+00,1.663463953056675911e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.934707249049097300e-06,-2.752587988652521744e-06,1.006266102194786072e-04,2.922275825767428614e-07,3.998488296019786503e-07,-1.260793578694574535e-05,-5.454483016364974901e-06,-1.729094734059799521e-08,5.750000000000000000e+00,1.663463953100284100e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,1.136280479840934277e-05,2.296869206475093961e-05,1.081628724932670593e-04,1.545162149341194890e-06,2.128034793713595718e-06,-9.936857168213464320e-06,-5.454603524412959814e-06,-7.311398597664720000e-09,5.750000000000000000e+00,1.663463953100287914e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.739172593166586012e-06,-4.274943421478383243e-06,9.957049041986465454e-05,2.409934722891193815e-06,-1.034773049468640238e-07,-1.341296410828363150e-05,-5.454048277897527441e-06,-8.069026335988382925e-09,5.750000000000000000e+00,1.663463953100291014e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.619911917165154591e-06,-9.117138688452541828e-06,9.963940829038619995e-05,7.670914783375337720e-06,-1.736390800033404958e-06,-1.493720264988951385e-05,-5.453693574963835999e-06,-8.705309362255775341e-09,5.750000000000000000e+00,1.663463953100292921e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.471827535075135529e-06,-9.965497156372293830e-06,1.007588580250740051e-04,6.386639142874628305e-06,-1.160937472377554514e-06,-1.448751754651311785e-05,-5.453330686577828601e-06,-9.217846930198447808e-09,5.750000000000000000e+00,1.663463953100296021e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,6.293857495620613918e-06,-4.585656370181823149e-06,1.004645600914955139e-04,1.360544047201983631e-06,4.108434268346172757e-07,-1.293278910452499986e-05,-5.452993264043470845e-06,-1.033510521608604904e-08,5.750000000000000000e+00,1.663463953100297928e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,6.195283276611007750e-06,-4.302107754483586177e-06,1.005418598651885986e-04,1.344501924904761836e-06,3.948970856981759425e-07,-1.302332566410768777e-05,-5.452746336231939495e-06,-1.143955064009105627e-08,5.750000000000000000e+00,1.663463953100301027e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.624358891509473324e-06,-3.184736669936683029e-06,1.004775986075401306e-04,4.555018335850036237e-07,5.473024202728993259e-07,-1.275787326449062675e-05,-5.452960522234207019e-06,-1.272201899382707779e-08,5.750000000000000000e+00,1.663463953100302935e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,3.575171831471379846e-06,-1.285205144085921347e-06,1.021055504679679871e-04,-3.665152689791284502e-06,7.924079454824095592e-07,-1.069825520971789956e-05,-5.453169706015614793e-06,-1.337997890260567146e-08,5.750000000000000000e+00,1.663463953100306034e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.399183358647860587e-06,-5.272448788673500530e-07,1.043146476149559021e-04,-1.066625554813072085e-05,1.154955043602967635e-06,-9.091963875107467175e-06,-5.453229732665931806e-06,-1.403105631681000887e-08,5.750000000000000000e+00,1.663463953100307941e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.824336661433335394e-06,-1.381639435749093536e-06,1.041200011968612671e-04,-9.043006684805732220e-06,1.137712160925730132e-06,-9.617841897124890238e-06,-5.453309768199687824e-06,-1.475581079546373076e-08,5.750000000000000000e+00,1.663463953100310087e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.079142283648252487e-06,-2.486185167072108015e-06,1.005753874778747559e-04,2.491879058652557433e-07,4.325314080233511049e-07,-1.264728780370205641e-05,-5.453421636048005894e-06,-1.559011231222484639e-08,5.750000000000000000e+00,1.663463953100311995e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.079744369140826166e-06,-2.569998287071939558e-06,1.006331294775009155e-04,2.954583919745346066e-07,4.216239233301166678e-07,-1.266344224859494716e-05,-5.453470294014550745e-06,-1.646692915358016762e-08,5.750000000000000000e+00,1.663463953100315094e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.998481472284765914e-06,-2.613112201288458891e-06,1.006936654448509216e-04,2.953599107513582567e-07,4.133628408453660086e-07,-1.266307299374602735e-05,-5.453531230159569532e-06,-1.738774990656111186e-08,5.750000000000000000e+00,1.663463953100317001e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,1.123053698393050581e-05,2.437584589642938226e-05,1.058392226696014404e-04,7.444221409969031811e-06,1.549218040963751264e-06,-1.016600890579866245e-05,-5.453789071907522157e-06,-7.447524374981639994e-09,5.750000000000000000e+00,1.663463953144614935e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.611915639747167006e-06,-3.942121111322194338e-06,9.951274842023849487e-05,2.314514858881011605e-06,-9.042707915796199813e-08,-1.340999551757704467e-05,-5.453264293464599177e-06,-8.250422567357418302e-09,5.750000000000000000e+00,1.663463953144622087e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.460328793560620397e-06,-8.173775313480291516e-06,1.006070524454116821e-04,4.380373866297304630e-06,-7.632780807398376055e-07,-1.421976776327937841e-05,-5.452900040836539119e-06,-8.905113091373095813e-09,5.750000000000000000e+00,1.663463953144628048e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.898522431380115449e-06,-8.044835340115241706e-06,1.000491902232170105e-04,5.441396297101164237e-06,-1.148877458945207763e-06,-1.420468925061868504e-05,-5.452539880934637040e-06,-9.390421773503021541e-09,5.750000000000000000e+00,1.663463953144634008e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.054132543591549620e-06,-4.552125574264209718e-06,1.005819067358970642e-04,1.150471689470577985e-06,4.383068699098657817e-07,-1.291012904403032735e-05,-5.453417543321847916e-06,-1.044911446257401622e-08,5.750000000000000000e+00,1.663463953144639015e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,6.239361027837730944e-06,-4.608672497852239758e-06,1.007430255413055420e-04,1.256815494343754835e-06,4.530846240413666237e-07,-1.302008422499056906e-05,-5.453194262372562662e-06,-1.158052320704427984e-08,5.750000000000000000e+00,1.663463953144644022e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.668540441343793646e-06,-1.228976088896160945e-06,1.001004129648208618e-04,4.104457730136346072e-06,1.384138613502727821e-06,-1.045365024765487760e-05,-5.453360699902987108e-06,-1.283028794318852306e-08,5.750000000000000000e+00,1.663463953144648075e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,3.357931291247950867e-06,1.168054723166278563e-06,9.890273213386535645e-05,6.096430297475308180e-06,8.988341733129345812e-07,-9.702690476842690259e-06,-5.453573976410552859e-06,-1.355036793881936319e-08,5.750000000000000000e+00,1.663463953144653082e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.374538553340244107e-06,-4.322141649026889354e-07,1.041647046804428101e-04,-1.044073724187910557e-05,1.043381985255109612e-06,-9.094632332562468946e-06,-5.453618541650939733e-06,-1.418053319213186114e-08,5.750000000000000000e+00,1.663463953144656897e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.998195668624248356e-06,2.306472197233233601e-06,9.739398956298828125e-05,8.957552381616551429e-06,-1.341212509942124598e-07,-9.802216482057701796e-06,-5.453683570522116497e-06,-1.500879953653111443e-08,5.750000000000000000e+00,1.663463953144661903e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.997125870431773365e-06,-2.526960543036693707e-06,1.005316153168678284e-04,3.077720975852571428e-07,4.171924103957280749e-07,-1.265467199118575081e-05,-5.453799076349241659e-06,-1.579885733349328802e-08,5.750000000000000000e+00,1.663463953144665956e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.985477062291465700e-06,-2.540604555179015733e-06,1.005865633487701416e-04,2.985765092944347998e-07,4.070624015639623394e-07,-1.265107948711374775e-05,-5.453872745420085266e-06,-1.663618931502242049e-08,5.750000000000000000e+00,1.663463953144670010e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.923299911752110347e-06,-2.589304131106473505e-06,1.006629317998886108e-04,2.849694453743722988e-07,4.048623907237924868e-07,-1.265037371922517195e-05,-5.453962330648209900e-06,-1.752192879678204918e-08,5.750000000000000000e+00,1.663463953144673109e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,1.117579085985198617e-05,2.444113488309085369e-05,1.056985929608345032e-04,7.984581316122785211e-06,1.633022975511266850e-06,-1.003087163553573191e-05,-5.454251549963373691e-06,-7.593882855871925130e-09,5.750000000000000000e+00,1.663463953145442009e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.618886461888905615e-06,-4.350360541138797998e-06,9.971670806407928467e-05,2.180230694648344070e-06,-4.463606728677405044e-08,-1.339300979452673346e-05,-5.453716312331380323e-06,-8.364071213406987226e-09,5.750000000000000000e+00,1.663463953149460077e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.451516244647791609e-06,-8.878965672920458019e-06,1.011751592159271240e-04,3.750215455511352047e-06,-5.654360961671045516e-07,-1.408503339916933328e-05,-5.453347966977162287e-06,-8.985947985706843610e-09,5.750000000000000000e+00,1.663463953192769051e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.359330316423438489e-06,-8.713222086953464895e-06,1.012384891510009766e-04,3.692745849548373371e-06,-5.728750238631619141e-07,-1.407326726621249691e-05,-5.452975074149435386e-06,-9.469999007194473961e-09,5.750000000000000000e+00,1.663463953192779064e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,6.316887265711557120e-06,-4.561263722280273214e-06,1.006163656711578369e-04,1.105205456042313017e-06,4.411234044709999580e-07,-1.288114890485303476e-05,-5.452630830404814333e-06,-1.068320187869176152e-08,5.750000000000000000e+00,1.663463953192786932e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,6.151001343823736534e-06,-4.476835783862043172e-06,1.006834208965301514e-04,1.290951558985398151e-06,4.248483378432865720e-07,-1.304385750700021163e-05,-5.452399818750564009e-06,-1.177007735719826087e-08,5.750000000000000000e+00,1.663463953192795038e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.049907602166058496e-06,-1.522737193226930685e-06,1.014815643429756165e-04,-1.094461822503944859e-06,9.158170541923027486e-07,-1.056452947523212060e-05,-5.452596269606146961e-06,-1.306181385274385320e-08,5.750000000000000000e+00,1.663463953192801952e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.975656570924911648e-06,-1.326196525042178109e-06,1.036152243614196777e-04,-7.818175618012901396e-06,1.118749196393764578e-06,-1.000784232019213960e-05,-5.452855475596152246e-06,-1.372117353071189427e-08,5.750000000000000000e+00,1.663463953192810059e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.339261754968902096e-06,-4.308530492380668875e-07,1.043537631630897522e-04,-1.069795416697161272e-05,1.154300889538717456e-06,-9.098479495150968432e-06,-5.452956429508049041e-06,-1.440702046551223248e-08,5.750000000000000000e+00,1.663463953192817926e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.655142452567815781e-06,-1.252958099939860404e-06,1.043798401951789856e-04,-9.694485925137996674e-06,1.197199708258267492e-06,-9.459461580263450742e-06,-5.453059202409349382e-06,-1.516023395708998578e-08,5.750000000000000000e+00,1.663463953192822933e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.032059561926871538e-06,-2.443429821141762659e-06,1.006210222840309143e-04,2.493270585546270013e-07,4.347643880464602262e-07,-1.266956678591668606e-05,-5.453201538330176845e-06,-1.602705168579632300e-08,5.750000000000000000e+00,1.663463953192830086e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.050858362665167078e-06,-2.543712753322324716e-06,1.006750389933586121e-04,3.019640644197352231e-07,4.242627369421825279e-07,-1.268479627469787374e-05,-5.453259291243739426e-06,-1.693428686166953412e-08,5.750000000000000000e+00,1.663463953192835093e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.985695341019891202e-06,-2.578900875960243866e-06,1.007337123155593872e-04,2.905033227307285415e-07,4.154301223024958745e-07,-1.268344385607633740e-05,-5.453307949210284278e-06,-1.788347248066202155e-08,5.750000000000000000e+00,1.663463953192842007e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,1.074961528502171859e-05,2.072171446343418211e-05,1.117698848247528076e-04,-9.836160643317271024e-06,2.433968347759218886e-06,-1.001218788587721065e-05,-5.453538960864534602e-06,-8.896487102560968196e-09,5.750000000000000000e+00,1.663463953192847967e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,6.960244263609638438e-06,-2.646269422257319093e-06,9.955931454896926880e-05,1.269509994017425925e-06,1.566279479447985068e-07,-1.310630523221334442e-05,-5.451494416774949059e-06,-9.575283677065726806e-09,5.750000000000000000e+00,1.663463953192854881e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.346502803149633110e-06,-6.716680218232795596e-06,1.007504761219024658e-04,2.895734269259264693e-06,-2.872867810310708592e-07,-1.381158108415547758e-05,-5.451091510622063652e-06,-1.009199301904573076e-08,5.750000000000000000e+00,1.663463953237037897e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.795895958726760000e-06,-5.716430678148753941e-06,1.001507043838500977e-04,3.515845492074731737e-06,-4.174969205905654235e-07,-1.369835172226885334e-05,-5.450679964269511402e-06,-1.009128069995313126e-08,5.750000000000000000e+00,1.663463953237047911e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.852225174545310438e-06,-4.222590177960228175e-06,1.006945967674255371e-04,1.358384906779974699e-06,3.619258279741188744e-07,-1.305458226852351800e-05,-5.451679044199408963e-06,-1.097818547179940651e-08,5.750000000000000000e+00,1.663463953237065077e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.661539944412652403e-06,-5.154953214514534920e-06,1.007774844765663147e-04,2.137648607458686456e-06,2.259021414374728920e-07,-1.332143347099190578e-05,-5.452011919260257855e-06,-1.202047794635063838e-08,5.750000000000000000e+00,1.663463953237083912e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,3.417779453229741193e-06,1.975554823729908094e-06,9.685754776000976562e-05,1.022767537506297231e-05,-4.208650636883248808e-07,-1.017512840917333961e-05,-5.452260211313841864e-06,-1.323373588490994734e-08,5.750000000000000000e+00,1.663463953237091064e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,3.295740725661744364e-06,6.852990281913662329e-07,9.970646351575851440e-05,3.560281584213953465e-06,6.900855851199594326e-07,-9.719351510284468532e-06,-5.452586719911778346e-06,-1.461685350534480676e-08,5.750000000000000000e+00,1.663463953237102985e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.323225544387241825e-06,3.890697826136602089e-06,9.642262011766433716e-05,9.871744623524136841e-06,-7.492166673728206661e-07,-9.829636837821453810e-06,-5.452917321235872805e-06,-1.541981475838838378e-08,5.750000000000000000e+00,1.663463953237112045e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.245955784019315615e-06,-9.858977136900648475e-07,1.045670360326766968e-04,-1.023996628646273166e-05,1.189355316455475986e-06,-9.295738891523797065e-06,-5.453091489471262321e-06,-1.611438626980543631e-08,5.750000000000000000e+00,1.663463953237119913e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.825921678275335580e-06,-2.219836460426449776e-06,1.005977392196655273e-04,2.412107278360053897e-07,4.233653498886269517e-07,-1.269896620215149596e-05,-5.453309313452336937e-06,-1.692912121598055819e-08,5.750000000000000000e+00,1.663463953237128973e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,4.879844709648750722e-06,-2.343208052479894832e-06,1.006657257676124573e-04,2.948320343421073630e-07,4.121786787436576560e-07,-1.271093424293212593e-05,-5.453428457258269191e-06,-1.778739289193254081e-08,5.750000000000000000e+00,1.663463953237138033e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,1.072304439730942249e-05,2.180133014917373657e-05,1.095067709684371948e-04,-3.281148565292824060e-06,1.905663566503790207e-06,-1.027294547384371981e-05,-5.453693574963835999e-06,-8.636242831983054202e-09,5.750000000000000000e+00,1.663463953237150908e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,7.074825134623097256e-06,-2.562373992986977100e-06,9.961798787117004395e-05,1.198729250972974114e-06,1.786378334145410918e-07,-1.312292988586705178e-05,-5.451444849313702434e-06,-9.168914516521908808e-09,5.750000000000000000e+00,1.663463953237160921e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.320787749951705337e-06,-5.300970769894775003e-06,9.949039667844772339e-05,4.546927812043577433e-06,-7.993105555215151981e-07,-1.414563939761137590e-05,-5.451033302961150184e-06,-9.571117232098913519e-09,5.750000000000000000e+00,1.663463953237168074e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.636449259327491745e-06,-5.078189587948145345e-06,9.997654706239700317e-05,2.996650437125936151e-06,-2.921996156146633439e-07,-1.349737522104987875e-05,-5.450649950944352895e-06,-9.475905393685479794e-09,5.750000000000000000e+00,1.663463953280646086e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.106011485622730106e-06,-3.978143013227963820e-06,1.005362719297409058e-04,1.487929012000677176e-06,3.011023466115148040e-07,-1.309600429522106424e-05,-5.451279776025330648e-06,-1.023823159584935638e-08,5.750000000000000000e+00,1.663463953280653000e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.564452294493094087e-06,-5.469795269164023921e-06,1.009935513138771057e-04,1.958253960765432566e-06,2.834319445810251636e-07,-1.333240015810588375e-05,-5.451615379570284858e-06,-1.116826631175626972e-08,5.750000000000000000e+00,1.663463953280657053e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.433832484413869679e-06,-3.237342298234580085e-06,1.005427911877632141e-04,6.786502808608929627e-07,4.936406412525684573e-07,-1.284421250602463260e-05,-5.451927791000343859e-06,-1.220485579267460707e-08,5.750000000000000000e+00,1.663463953280661106e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,5.261644673737464473e-06,-2.252275407954584807e-06,1.005474478006362915e-04,2.770852461253525689e-06,1.644450321691692807e-06,-1.159381372417556122e-05,-5.452244749903911725e-06,-1.347657097028331918e-08,5.750000000000000000e+00,1.663463953280666113e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,3.036617272300645709e-06,2.914489414251875132e-06,9.674299508333206177e-05,9.852659786702133715e-06,-5.104402589495293796e-07,-9.953181688615586609e-06,-5.452523964777356014e-06,-1.495718926491917955e-08,5.750000000000000000e+00,1.663463953280669928e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.618494363559875637e-06,2.796773969748755917e-06,9.696185588836669922e-05,9.893022252072114497e-06,-4.101999309114034986e-07,-1.021535445033805445e-05,-5.452895038615679368e-06,-1.571783414533456380e-08,5.750000000000000000e+00,1.663463953280673981e+09
-3.936958789825439453e+00,-1.351223707199096680e+00,1.150767517089843750e+01,2.794296695816979488e-03,-3.524663713119213782e-03,4.987298731737767055e-01,8.667457966575907724e-01,2.313408231202629395e-06,3.682724354803212918e-06,9.629596024751663208e-05,1.063714444171637297e-05,-9.724290066515095532e-07,-1.006647562462603673e-05,-5.453065114124910906e-06,-1.651500092236801720e-08,5.750000000000000000e+00,1.663463953280678034e+09
