-3.929140567779541016e+00,-1.376148819923400879e+00,1.150779438018798828e+01,1.851439226562490853e-03,-3.727775118326823178e-03,4.399100735442934007e-01,8.980321591604322196e-01,1.812962000258266926e-04,2.408960368484258652e-03,9.221732616424560547e-04,-2.147513674572110176e-03,-2.705298596993088722e-03,2.730900235474109650e-02,-1.405821094522252679e-04,-1.753729428344286134e-08,5.750000000000000000e+00,1.663464035758128881e+09
-3.929140090942382812e+00,-1.376147150993347168e+00,1.150779533386230469e+01,1.850380991501233974e-03,-3.728626280334719489e-03,4.399225412176496763e-01,8.980261027703041465e-01,4.910015850327908993e-04,1.634875894524157047e-03,8.329469710588455200e-04,-1.088861259631812572e-03,-2.350200200453400612e-03,2.771280147135257721e-02,-1.405910879839211702e-04,-8.236183290932785894e-09,5.750000000000000000e+00,1.663464035800728083e+09
-3.929139375686645508e+00,-1.376146316528320312e+00,1.150779628753662109e+01,1.849920139394275326e-03,-3.729503849286601447e-03,4.399351989744655356e-01,8.980199168892980532e-01,7.912702276371419430e-04,8.629859657958149910e-04,5.421424284577369690e-04,-1.010332489386200905e-04,-1.993734156712889671e-03,2.810955978929996490e-02,-1.405976945534348488e-04,-8.851984034663473722e-09,5.750000000000000000e+00,1.663464035800733089e+09
-3.929138183593750000e+00,-1.376146197319030762e+00,1.150779628753662109e+01,1.850047348010589593e-03,-3.730409536318347874e-03,4.399480241433966210e-01,8.980136266431233416e-01,1.092773280106484890e-03,9.584997314959764481e-05,2.590212970972061157e-04,9.065872291103005409e-04,-1.639404799789190292e-03,2.850688993930816650e-02,-1.406059891451150179e-04,-9.283962043582505430e-09,5.750000000000000000e+00,1.663464035800745010e+09
-3.929136753082275391e+00,-1.376146912574768066e+00,1.150779628753662109e+01,1.850741836393908490e-03,-3.731377629848847688e-03,4.399610087137174053e-01,8.980071794088138049e-01,1.400731387548148632e-03,-6.836777320131659508e-04,1.638708636164665222e-04,1.943835522979497910e-03,-1.279242103919386864e-03,2.891225926578044891e-02,-1.406144438078626990e-04,-9.245720633543896838e-09,5.750000000000000000e+00,1.663464035800750017e+09
-3.929135084152221680e+00,-1.376148343086242676e+00,1.150779628753662109e+01,1.851942543535663177e-03,-3.732425355249778531e-03,4.399741870346420280e-01,8.980007403196329507e-01,1.702541834674775600e-03,-1.451301155611872673e-03,-1.180525869131088257e-04,2.949940273538231850e-03,-9.264219552278518677e-04,2.930820733308792114e-02,-1.406237715855240822e-04,-1.011940842232661453e-08,5.750000000000000000e+00,1.663464035800753117e+09
-3.929133415222167969e+00,-1.376149773597717285e+00,1.150778675079345703e+01,1.853141736524611255e-03,-3.733470726028809139e-03,4.399873674671911927e-01,8.979942999727053010e-01,1.702541834674775600e-03,-1.451301155611872673e-03,-9.924652986228466034e-03,2.949696034193038940e-03,-9.263996034860610962e-04,2.930822409689426422e-02,-1.406240626238286495e-04,-1.113516034934036725e-08,5.750000000000000000e+00,1.663464035800760984e+09
-3.929131031036376953e+00,-1.376152873039245605e+00,1.150778865814208984e+01,1.855484791011233203e-03,-3.734718931184537183e-03,4.400009099402841795e-01,8.979876706225523586e-01,2.377439523115754128e-03,-3.132833633571863174e-03,1.568151637911796570e-03,5.330085754394531250e-03,-1.170479226857423782e-04,3.022474423050880432e-02,-1.406437659170478582e-04,-1.228134749453602126e-08,5.750000000000000000e+00,1.663464035800765991e+09
-3.929128408432006836e+00,-1.376156806945800781e+00,1.150778961181640625e+01,1.858442121447385215e-03,-3.736003605258227112e-03,4.400146546100592859e-01,8.979808929445456389e-01,2.675262745469808578e-03,-3.887551138177514076e-03,1.097738742828369141e-03,6.306557450443506241e-03,2.168885548599064350e-04,3.060230240225791931e-02,-1.406526425853371620e-04,-1.364536927894732798e-08,5.750000000000000000e+00,1.663464035800771952e+09
-3.929125547409057617e+00,-1.376161456108093262e+00,1.150779056549072266e+01,1.861842018778599173e-03,-3.737367947941640234e-03,4.400285734630143275e-01,8.979741009161723575e-01,2.977110212668776512e-03,-4.654579795897006989e-03,8.144341409206390381e-04,7.314780727028846741e-03,5.699803004972636700e-04,3.099872730672359467e-02,-1.406616647727787495e-04,-1.446424935380719035e-08,5.750000000000000000e+00,1.663464035800776958e+09
-3.929122209548950195e+00,-1.376166820526123047e+00,1.150779056549072266e+01,1.865807681724007683e-03,-3.738792342501781607e-03,4.400426538289833878e-01,8.979671506419176774e-01,3.267036285251379013e-03,-5.397328175604343414e-03,1.559099182486534119e-04,8.261576294898986816e-03,9.062658646143972874e-04,3.137475252151489258e-02,-1.406701776431873441e-04,-1.530769111468543997e-08,5.750000000000000000e+00,1.663464035800782919e+09
-3.929118633270263672e+00,-1.376173019409179688e+00,1.150779056549072266e+01,1.870322874296614923e-03,-3.740266224536305251e-03,4.400569292794208609e-01,8.979601378081680796e-01,3.581062424927949905e-03,-6.189143285155296326e-03,2.482030540704727173e-04,9.330050088465213776e-03,1.275278627872467041e-03,3.179074823856353760e-02,-1.406793453497812152e-04,-1.618064082720138686e-08,5.750000000000000000e+00,1.663464035800787926e+09
-3.929114818572998047e+00,-1.376179933547973633e+00,1.150779056549072266e+01,1.875316136554592422e-03,-3.741793696542101977e-03,4.400713554639339442e-01,8.979530663028846282e-01,3.877151757478713989e-03,-6.944221444427967072e-03,-2.226503565907478333e-04,1.030740141868591309e-02,1.619399758055806160e-03,3.217651695013046265e-02,-1.406879746355116367e-04,-1.708749763906780572e-08,5.750000000000000000e+00,1.663464035800791979e+09
-3.929110527038574219e+00,-1.376187682151794434e+00,1.150778961181640625e+01,1.880942081910190466e-03,-3.743370054061806451e-03,4.400859938467271970e-01,8.979458288905185492e-01,4.179215524345636368e-03,-7.711639627814292908e-03,-5.058217793703079224e-04,1.131521817296743393e-02,1.972165657207369804e-03,3.257266059517860413e-02,-1.406967494403943419e-04,-1.803217486440189532e-08,5.750000000000000000e+00,1.663464035800798893e+09
-3.929105997085571289e+00,-1.376196146011352539e+00,1.150778865814208984e+01,1.887117319578697494e-03,-3.745011737923423234e-03,4.401007919728979201e-01,8.979385615908473950e-01,4.483291413635015488e-03,-8.473850786685943604e-03,-7.829405367374420166e-04,1.234362833201885223e-02,2.318680286407470703e-03,3.296619653701782227e-02,-1.407055679010227323e-04,-9.038461534771613515e-09,5.750000000000000000e+00,1.663464035800803900e+09
-3.929101228713989258e+00,-1.376205444335937500e+00,1.150778770446777344e+01,1.893862210822300218e-03,-3.746669123268916990e-03,4.401157475095856531e-01,8.979312075052365838e-01,4.795987624675035477e-03,-9.270478039979934692e-03,-6.986046209931373596e-04,1.339351665228605270e-02,2.691586967557668686e-03,3.338319063186645508e-02,-1.407125819241628051e-04,-9.630432451501746982e-09,5.750000000000000000e+00,1.663464035800808907e+09
-3.929096221923828125e+00,-1.376215457916259766e+00,1.150778675079345703e+01,1.900976492219166869e-03,-3.748456482307510607e-03,4.401308805546099157e-01,8.979238496044363860e-01,5.097999237477779388e-03,-1.003806106746196747e-02,-9.820219129323959351e-04,1.440198067575693130e-02,3.045550547540187836e-03,3.378038480877876282e-02,-1.407208910677582026e-04,-1.003529881415943237e-08,5.750000000000000000e+00,1.663464035800815105e+09
-3.929090738296508789e+00,-1.376226305961608887e+00,1.150778579711914062e+01,1.908800518905653248e-03,-3.750249988070927798e-03,4.401461704532077523e-01,8.979162421852053821e-01,5.406428128480911255e-03,-1.081811729818582535e-02,-1.077434979379177094e-03,1.544037926942110062e-02,3.405781229957938194e-03,3.418601304292678833e-02,-1.407293457305058837e-04,-9.940341882952452579e-09,5.750000000000000000e+00,1.663464035844719887e+09
-3.929085016250610352e+00,-1.376237869262695312e+00,1.150778484344482422e+01,1.917033123849561094e-03,-3.752151595704508735e-03,4.401616558724656958e-01,8.979086659945223481e-01,5.714706610888242722e-03,-1.159871090203523636e-02,-1.172028481960296631e-03,1.647777855396270752e-02,3.767140442505478859e-03,3.459242358803749084e-02,-1.407392410328611732e-04,-1.081101608235712774e-08,5.750000000000000000e+00,1.663464035844727993e+09
-3.929079055786132812e+00,-1.376250267028808594e+00,1.150778388977050781e+01,1.925887575507101435e-03,-3.754101445365962131e-03,4.401773329302837157e-01,8.979009477647188486e-01,6.023361813277006149e-03,-1.237886305898427963e-02,-1.267751678824424744e-03,1.751666702330112457e-02,4.126870073378086090e-03,3.499773889780044556e-02,-1.407484232913702726e-04,-1.182884368233771966e-08,5.750000000000000000e+00,1.663464035844733953e+09
-3.929073095321655273e+00,-1.376262664794921875e+00,1.150777244567871094e+01,1.934740513011831697e-03,-3.756048940405348757e-03,4.401930120997261664e-01,8.978932282771689977e-01,6.023361813277006149e-03,-1.237886305898427963e-02,-1.107435207813978195e-02,1.751637086272239685e-02,4.126594867557287216e-03,3.499791771173477173e-02,-1.407487434335052967e-04,-1.297915463993604135e-08,5.750000000000000000e+00,1.663464035844738960e+09
-3.929066419601440430e+00,-1.376276731491088867e+00,1.150777244567871094e+01,1.944802917991907132e-03,-3.758137191628235785e-03,4.402090605426779435e-01,8.978853029624828119e-01,6.693609058856964111e-03,-1.405020058155059814e-02,2.296864986419677734e-04,1.986977830529212952e-02,4.929069895297288895e-03,3.590562939643859863e-02,-1.407683448633179069e-04,-1.434707463943141192e-08,5.750000000000000000e+00,1.663464035844749928e+09
-3.929059505462646484e+00,-1.376291513442993164e+00,1.150777244567871094e+01,1.955451666895275525e-03,-3.760299763517382932e-03,4.402253240732942330e-01,8.978772799298441187e-01,6.992012728005647659e-03,-1.480570808053016663e-02,-2.415478229522705078e-04,2.084858343005180359e-02,5.263904109597206116e-03,3.628433123230934143e-02,-1.407772797392681241e-04,-1.516909087229123543e-08,5.750000000000000000e+00,1.663464035844757080e+09
-3.929052114486694336e+00,-1.376307129859924316e+00,1.150777149200439453e+01,1.966559875688844022e-03,-3.762552065990271144e-03,4.402417739003131048e-01,8.978692237098633289e-01,7.288624532520771027e-03,-1.556178741157054901e-02,-7.129888981580734253e-04,2.182743512094020844e-02,5.608698353171348572e-03,3.667097538709640503e-02,-1.407859963364899158e-04,-1.601422106034533499e-08,5.750000000000000000e+00,1.663464035844763041e+09
-3.929044485092163086e+00,-1.376323461532592773e+00,1.150777053833007812e+01,1.978201578258943077e-03,-3.764846651013849244e-03,4.402583589022766031e-01,8.978610481756990058e-01,7.597409188747406006e-03,-1.634253375232219696e-02,-8.090622723102569580e-04,2.286742068827152252e-02,5.969800055027008057e-03,3.707759827375411987e-02,-1.407950330758467317e-04,-1.688783868303289637e-08,5.750000000000000000e+00,1.663464035844769001e+09
-3.929036617279052734e+00,-1.376340627670288086e+00,1.150776958465576172e+01,1.990324176172956344e-03,-3.767248092460970255e-03,4.402751359789918162e-01,8.978528243904571049e-01,7.900281809270381927e-03,-1.711112447082996368e-02,-1.092915423214435577e-03,2.387718297541141510e-02,6.322527769953012466e-03,3.747413307428359985e-02,-1.408038660883903503e-04,-1.779397429402251873e-08,5.750000000000000000e+00,1.663464035844774008e+09
-3.929028511047363281e+00,-1.376358509063720703e+00,1.150776767730712891e+01,2.002977239557987565e-03,-3.769687107215022315e-03,4.402920524539005176e-01,8.978444787755381906e-01,8.193005807697772980e-03,-1.785002835094928741e-02,-1.746131107211112976e-03,2.484685741364955902e-02,6.653336808085441589e-03,3.784867748618125916e-02,-1.408123935107141733e-04,-8.642063065167349123e-09,5.750000000000000000e+00,1.663464035844779968e+09
-3.929019927978515625e+00,-1.376377224922180176e+00,1.150776576995849609e+01,2.016219675171852105e-03,-3.772205151879197416e-03,4.403091797932249807e-01,8.978360379581601380e-01,8.512601256370544434e-03,-1.866041310131549835e-02,-1.474908553063869476e-03,2.592927590012550354e-02,7.034847047179937363e-03,3.827644512057304382e-02,-1.408194511895999312e-04,-9.154008218104081607e-09,5.750000000000000000e+00,1.663464035844784975e+09
-3.929011106491088867e+00,-1.376396656036376953e+00,1.150776386260986328e+01,2.029957073466311795e-03,-3.774786848488573265e-03,4.403264699798474791e-01,8.978275196322725860e-01,8.815460838377475739e-03,-1.942943222820758820e-02,-1.759108155965805054e-03,2.694003097712993622e-02,7.389266509562730789e-03,3.867451101541519165e-02,-1.408277894370257854e-04,-9.491929908733709453e-09,5.750000000000000000e+00,1.663464035844789982e+09
-3.929002046585083008e+00,-1.376416802406311035e+00,1.150776195526123047e+01,2.044313087521707623e-03,-3.777460635090247598e-03,4.403440015922038264e-01,8.978188646567343278e-01,9.118748828768730164e-03,-2.019879780709743500e-02,-2.043176442384719849e-03,2.795024402439594269e-02,7.741899229586124420e-03,3.907112032175064087e-02,-1.408361131325364113e-04,-9.370022091559349064e-09,5.750000000000000000e+00,1.663464035844796896e+09
-3.928992748260498047e+00,-1.376437783241271973e+00,1.150775909423828125e+01,2.059101034735145996e-03,-3.780164889607098844e-03,4.403616412640951605e-01,8.978102112938293189e-01,9.415888227522373199e-03,-2.095634490251541138e-02,-2.514089457690715790e-03,2.892963588237762451e-02,8.087560534477233887e-03,3.945869207382202148e-02,-1.408453244948759675e-04,-1.016165818157332978e-08,5.750000000000000000e+00,1.663464035844803095e+09
-3.928982973098754883e+00,-1.376459598541259766e+00,1.150775718688964844e+01,2.074581631595930759e-03,-3.782913786083252905e-03,4.403794712402624989e-01,8.978013351544323895e-01,9.737563319504261017e-03,-2.176287025213241577e-02,-2.235333435237407684e-03,3.003205917775630951e-02,8.464723825454711914e-03,3.988539427518844604e-02,-1.408548851031810045e-04,-1.110605740706205324e-08,5.750000000000000000e+00,1.663464035844808102e+09
-3.928972959518432617e+00,-1.376482129096984863e+00,1.150775432586669922e+01,2.090543983455851740e-03,-3.785720479346110778e-03,4.403974934119334605e-01,8.977924797084060327e-01,1.004116237163543701e-02,-2.253264188766479492e-02,-2.519792877137660980e-03,3.104344941675662994e-02,8.817414753139019012e-03,4.028227180242538452e-02,-1.408639218425378203e-04,-1.218894052357200053e-08,5.750000000000000000e+00,1.663464035845853090e+09
-3.928962707519531250e+00,-1.376505494117736816e+00,1.150775146484375000e+01,2.107044168903678127e-03,-3.788625076234106159e-03,4.404156899876008890e-01,8.977835166263993250e-01,1.035087741911411285e-02,-2.331487089395523071e-02,-2.616710960865020752e-03,3.208583965897560120e-02,9.178778156638145447e-03,4.068959876894950867e-02,-1.408731477567926049e-04,-1.348750000573772923e-08,5.750000000000000000e+00,1.663464035848800898e+09
-3.928951978683471680e+00,-1.376529574394226074e+00,1.150774860382080078e+01,2.124132415074687225e-03,-3.791557791201750904e-03,4.404340539753835992e-01,8.977744491792239989e-01,1.066072192043066025e-02,-2.409730665385723114e-02,-2.713689580559730530e-03,3.312851488590240479e-02,9.540103375911712646e-03,4.109696671366691589e-02,-1.408824027748778462e-04,-1.494501589149876963e-08,5.750000000000000000e+00,1.663464035892992020e+09
-3.928941011428833008e+00,-1.376554489135742188e+00,1.150774574279785156e+01,2.141767162567222854e-03,-3.794535284399803976e-03,4.404526172708833620e-01,8.977653166570601639e-01,1.096450816839933395e-02,-2.486740797758102417e-02,-2.998849377036094666e-03,3.414184972643852234e-02,9.893926791846752167e-03,4.149505868554115295e-02,-1.408915122738108039e-04,-1.570403895811978146e-08,5.750000000000000000e+00,1.663464035893009901e+09
-3.928929805755615234e+00,-1.376580119132995605e+00,1.150774288177490234e+01,2.159882148395551177e-03,-3.797620136449936235e-03,4.404713269564580758e-01,8.977560590344078051e-01,1.127457991242408752e-02,-2.565030008554458618e-02,-3.096089698374271393e-03,3.518513962626457214e-02,1.025542151182889938e-02,4.190270230174064636e-02,-1.409006072208285332e-04,-1.650061065561203577e-08,5.750000000000000000e+00,1.663464035893021107e+09
-3.928918123245239258e+00,-1.376606583595275879e+00,1.150774002075195312e+01,2.178474798614875307e-03,-3.800855692888099879e-03,4.404902785039583324e-01,8.977467585501470726e-01,1.158477459102869034e-02,-2.643341384828090668e-02,-3.193426877260208130e-03,3.622875362634658813e-02,1.061700377613306046e-02,4.231048375368118286e-02,-1.409096730640158057e-04,-1.733649668267389643e-08,5.750000000000000000e+00,1.663464035893033028e+09
-3.928906440734863281e+00,-1.376633048057556152e+00,1.150772666931152344e+01,2.197147539331902044e-03,-3.804053219781160233e-03,4.405091704835031874e-01,8.977373769700320860e-01,1.158477459102869034e-02,-2.643341384828090668e-02,-1.300002727657556534e-02,3.622843325138092041e-02,1.061612553894519806e-02,4.231102764606475830e-02,-1.409098040312528610e-04,-1.821350359421103349e-08,5.750000000000000000e+00,1.663464035893047094e+09
-3.928894281387329102e+00,-1.376661181449890137e+00,1.150772476196289062e+01,2.217076541059657263e-03,-3.807414122485343333e-03,4.405285200957749780e-01,8.977278061280249410e-01,1.226696372032165527e-02,-2.811907604336738586e-02,-1.505717635154724121e-03,3.864284232258796692e-02,1.142383087426424026e-02,4.322984814643859863e-02,-1.409295364283025265e-04,-9.047431248632165079e-09,5.750000000000000000e+00,1.663464035893064022e+09
-3.928881645202636719e+00,-1.376690030097961426e+00,1.150772285461425781e+01,2.237587512232207254e-03,-3.810761006440732679e-03,4.405479646616434763e-01,8.977181506570891534e-01,1.256574131548404694e-02,-2.888257615268230438e-02,-1.986394636332988739e-03,3.960686922073364258e-02,1.176299527287483215e-02,4.361086338758468628e-02,-1.409360120305791497e-04,-9.586721638754625019e-09,5.750000000000000000e+00,1.663464035893079996e+09
-3.928868770599365234e+00,-1.376719713211059570e+00,1.150772094726562500e+01,2.258627889084003498e-03,-3.814191163860787548e-03,4.405676419859319015e-01,8.977084568531035202e-01,1.286994852125644684e-02,-2.965432964265346527e-02,-2.272120676934719086e-03,4.062167927622795105e-02,1.211901009082794189e-02,4.401110485196113586e-02,-1.409444084856659174e-04,-9.942157319642319635e-09,5.750000000000000000e+00,1.663464035893089056e+09
-3.928855657577514648e+00,-1.376750111579895020e+00,1.150771808624267578e+01,2.280083995263328805e-03,-3.817725859821707868e-03,4.405874939291722914e-01,8.976986910447983803e-01,1.316863857209682465e-02,-3.041402064263820648e-02,-2.745307050645351410e-03,4.160594195127487183e-02,1.246461365371942520e-02,4.439963027834892273e-02,-1.409525866620242596e-04,-9.817218149521522719e-09,5.750000000000000000e+00,1.663464035893099070e+09
-3.928842067718505859e+00,-1.376781344413757324e+00,1.150771522521972656e+01,2.302130533463397910e-03,-3.821293885534961243e-03,4.406074633766022264e-01,8.976887465374068231e-01,1.347333099693059921e-02,-3.118676692247390747e-02,-3.030152991414070129e-03,4.262008145451545715e-02,1.281971205025911331e-02,4.479915648698806763e-02,-1.409623655490577221e-04,-1.059656629109895221e-08,5.750000000000000000e+00,1.663464035893110037e+09
-3.928828239440917969e+00,-1.376813292503356934e+00,1.150771141052246094e+01,2.324520903598390614e-03,-3.824983031674458744e-03,4.406276212324785058e-01,8.976789190269220953e-01,1.376622822135686874e-02,-3.193449601531028748e-02,-3.691551275551319122e-03,4.357489198446273804e-02,1.315720472484827042e-02,4.517795890569686890e-02,-1.409711112501099706e-04,-1.154368156619511865e-08,5.750000000000000000e+00,1.663464035893120050e+09
-3.928814172744750977e+00,-1.376846075057983398e+00,1.150770759582519531e+01,2.347647234249433668e-03,-3.828686675377154791e-03,4.406479707264953638e-01,8.976687980353215135e-01,1.408968865871429443e-02,-3.274449706077575684e-02,-3.414688631892204285e-03,4.468242451548576355e-02,1.353599596768617630e-02,4.560703784227371216e-02,-1.409807300660759211e-04,-1.262092563791838984e-08,5.750000000000000000e+00,1.663464035893129110e+09
-3.928799867630004883e+00,-1.376879572868347168e+00,1.150770378112792969e+01,2.371260516855572265e-03,-3.832506593991230615e-03,4.406685038487663242e-01,8.976586338236303142e-01,1.439510937780141830e-02,-3.351752832531929016e-02,-3.701027482748031616e-03,4.569916427135467529e-02,1.388991437852382660e-02,4.600604996085166931e-02,-1.409898395650088787e-04,-1.390216564089996609e-08,5.750000000000000000e+00,1.663464035893138885e+09
-3.928785085678100586e+00,-1.376913905143737793e+00,1.150769996643066406e+01,2.395398005674329034e-03,-3.836403224632689568e-03,4.406892303796534072e-01,8.976483506562381587e-01,1.470669079571962357e-02,-3.430326655507087708e-02,-3.799755126237869263e-03,4.674683511257171631e-02,1.425263006240129471e-02,4.641562327742576599e-02,-1.409991527907550335e-04,-1.533311788648461516e-08,5.750000000000000000e+00,1.663464035893147945e+09
-3.928770065307617188e+00,-1.376948952674865723e+00,1.150769615173339844e+01,2.420153421089255019e-03,-3.840307812666733656e-03,4.407101196636346585e-01,8.976380232931239211e-01,1.501835510134696960e-02,-3.508906438946723938e-02,-3.898940049111843109e-03,4.779572784900665283e-02,1.461586635559797287e-02,4.682579636573791504e-02,-1.410085096722468734e-04,-1.602087884577940713e-08,5.750000000000000000e+00,1.663464035941154957e+09
-3.928755521774291992e+00,-1.376972198486328125e+00,1.150770664215087891e+01,2.445758650683391849e-03,-3.832148519277461807e-03,4.407234825852387461e-01,8.976314136619736317e-01,1.462817378342151642e-02,-2.322781085968017578e-02,1.036965381354093552e-02,3.866110369563102722e-02,3.713698312640190125e-02,2.994634583592414856e-02,-1.409974793205037713e-04,-1.675019589697512856e-08,5.750000000000000000e+00,1.663464035941165924e+09
-3.928739547729492188e+00,-1.376992225646972656e+00,1.150771427154541016e+01,2.469915549642327790e-03,-3.822210321065104555e-03,4.407369295567450385e-01,8.976247779324677545e-01,1.605460792779922485e-02,-2.004582434892654419e-02,7.875629700720310211e-03,3.455938398838043213e-02,3.921169787645339966e-02,3.018061071634292603e-02,-1.410386466886848211e-04,-1.752218281581008341e-08,5.750000000000000000e+00,1.663464035941173077e+09
-3.928722143173217773e+00,-1.377009034156799316e+00,1.150771999359130859e+01,2.492713770519867228e-03,-3.810385721793797809e-03,4.407505069396869257e-01,8.976181217469656470e-01,1.749376952648162842e-02,-1.685913465917110443e-02,5.389449186623096466e-03,3.045918978750705719e-02,4.125353321433067322e-02,3.044607117772102356e-02,-1.410801633028313518e-04,-1.833738672019080695e-08,5.750000000000000000e+00,1.663464035941198111e+09
-3.928703069686889648e+00,-1.377022624015808105e+00,1.150772285461425781e+01,2.514092927072376221e-03,-3.796663628579229066e-03,4.407642262844822523e-01,8.976113924532754806e-01,1.898568123579025269e-02,-1.355452276766300201e-02,3.185833804309368134e-03,2.618395537137985229e-02,4.338473826646804810e-02,3.072085790336132050e-02,-1.411231642123311758e-04,-1.919634584623963747e-08,5.750000000000000000e+00,1.663464035941345930e+09
-3.928683996200561523e+00,-1.377036213874816895e+00,1.150771617889404297e+01,2.535461247240983901e-03,-3.782940891878409928e-03,4.407779250695574857e-01,8.976046870275482537e-01,1.898568123579025269e-02,-1.355452276766300201e-02,-6.620766595005989075e-03,2.618482522666454315e-02,4.338412731885910034e-02,3.072099387645721436e-02,-1.411232806276530027e-04,-1.001733540562099734e-08,5.750000000000000000e+00,1.663464035941350937e+09
-3.928661823272705078e+00,-1.377042770385742188e+00,1.150771617889404297e+01,2.553697453954589802e-03,-3.765145809846486002e-03,4.407918787735482513e-01,8.975978764427469114e-01,2.214472740888595581e-02,-6.536270957440137863e-03,-2.390118315815925598e-04,1.702071726322174072e-02,4.798442125320434570e-02,3.127932548522949219e-02,-1.412120036548003554e-04,-1.055691534190827952e-08,5.750000000000000000e+00,1.663464035941356897e+09
-3.928638219833374023e+00,-1.377046227455139160e+00,1.150771331787109375e+01,2.570641660245186894e-03,-3.745520915947646301e-03,4.408059303160966613e-01,8.975909258768255405e-01,2.356977201998233795e-02,-3.404084360226988792e-03,-2.859014086425304413e-03,1.301102340221405029e-02,4.995235055685043335e-02,3.156753256916999817e-02,-1.412526326021179557e-04,-1.090395240765928975e-08,5.750000000000000000e+00,1.663464035941364050e+09
-3.928613185882568359e+00,-1.377046585083007812e+00,1.150770759582519531e+01,2.586192974391377658e-03,-3.724218260661021906e-03,4.408201518208527125e-01,8.975840139014258368e-01,2.495724894106388092e-02,-3.355748485773801804e-04,-5.627313163131475449e-03,9.086864069104194641e-03,5.190594121813774109e-02,3.182282671332359314e-02,-1.412920973962172866e-04,-1.078248867969477942e-08,5.750000000000000000e+00,1.663464035941369057e+09
-3.928586721420288086e+00,-1.377043724060058594e+00,1.150769996643066406e+01,2.600273245610247586e-03,-3.701101381221851006e-03,4.408344890498770430e-01,8.975770569614694994e-01,2.642290666699409485e-02,2.909427275881171227e-03,-7.972721010446548462e-03,4.899767227470874786e-03,5.399589240550994873e-02,3.209004923701286316e-02,-1.413352874806150794e-04,-1.069548538623621425e-08,5.750000000000000000e+00,1.663464035941374063e+09
-3.928558826446533203e+00,-1.377037644386291504e+00,1.150768947601318359e+01,2.613041392458156226e-03,-3.676188475906269626e-03,4.408489617914104208e-01,8.975699842668378725e-01,2.783728763461112976e-02,6.036506034433841705e-03,-1.059994474053382874e-02,8.868277072906494141e-04,5.599398910999298096e-02,3.235113993287086487e-02,-1.413762656738981605e-04,-1.170863495048024561e-08,5.750000000000000000e+00,1.663464035941380978e+09
-3.928535699844360352e+00,-1.377030611038208008e+00,1.150769901275634766e+01,2.614417233903584825e-03,-3.659056661692909607e-03,4.408542670064391489e-01,8.975674117083920489e-01,2.315428107976913452e-02,7.063380908221006393e-03,9.128590114414691925e-03,-1.279820222407579422e-02,3.171417862176895142e-02,1.188629120588302612e-02,-1.412418932886794209e-04,-1.283825135089955438e-08,5.750000000000000000e+00,1.663464035941385984e+09
-3.928514480590820312e+00,-1.377022624015808105e+00,1.150770664215087891e+01,2.614720593723151437e-03,-3.643032859594760864e-03,4.408588751224658542e-01,8.975652468526391647e-01,2.117766439914703369e-02,8.018965832889080048e-03,7.673994638025760651e-03,-1.359072234481573105e-02,2.902891114354133606e-02,1.030665449798107147e-02,-1.411853590980172157e-04,-1.407526717400742200e-08,5.750000000000000000e+00,1.663464035941391945e+09
-3.928495407104492188e+00,-1.377013564109802246e+00,1.150771331787109375e+01,2.613970736209388773e-03,-3.628132343258302916e-03,4.408627483447875584e-01,8.975633965286859972e-01,1.914312131702899933e-02,9.017217904329299927e-03,6.553289480507373810e-03,-1.440788153558969498e-02,2.614570222795009613e-02,8.642861619591712952e-03,-1.411271805409342051e-04,-1.541135929983283859e-08,5.750000000000000000e+00,1.663464035941397905e+09
-3.928478240966796875e+00,-1.377003550529479980e+00,1.150771903991699219e+01,2.612273732282753558e-03,-3.614289356156957789e-03,4.408658744659778583e-01,8.975619128862958318e-01,1.714807562530040741e-02,9.994933381676673889e-03,5.258137360215187073e-03,-1.521022897213697433e-02,2.332680113613605499e-02,7.013107649981975555e-03,-1.410701661370694637e-04,-1.623743450807069166e-08,5.750000000000000000e+00,1.663464035941405058e+09
-3.928463220596313477e+00,-1.376992583274841309e+00,1.150772285461425781e+01,2.609768816512997996e-03,-3.601491486481200877e-03,4.408683007253947350e-01,8.975607087846420029e-01,1.511358283460140228e-02,1.099334377795457840e-02,4.137874580919742584e-03,-1.602782867848873138e-02,2.044449746608734131e-02,5.349544342607259750e-03,-1.410118420608341694e-04,-1.707670449491160980e-08,5.750000000000000000e+00,1.663464035984836102e+09
-3.928450107574462891e+00,-1.376980543136596680e+00,1.150772571563720703e+01,2.605990681066747139e-03,-3.589947578865111677e-03,4.408699793014472790e-01,8.975600607008115128e-01,1.303871907293796539e-02,1.201250776648521423e-02,3.193208016455173492e-03,-1.686047017574310303e-02,1.750193163752555847e-02,3.653323743492364883e-03,-1.409523392794653773e-04,-1.793551618334277009e-08,5.750000000000000000e+00,1.663464035984848022e+09
-3.928439140319824219e+00,-1.376967549324035645e+00,1.150772857666015625e+01,2.601262131077027723e-03,-3.579524246795008635e-03,4.408708317414731792e-01,8.975596649191275311e-01,1.092355046421289444e-02,1.305248215794563293e-02,2.424052916467189789e-03,-1.770804077386856079e-02,1.449889875948429108e-02,1.924503361806273460e-03,-1.408916432410478592e-04,-1.882000510988746100e-08,5.750000000000000000e+00,1.663464035984855890e+09
