-3.930869579315185547e+00,-1.330795526504516602e+00,1.150780391693115234e+01,1.967484376007584690e-03,-3.465917510600650953e-03,4.741439796031393095e-01,8.804382679594869865e-01,-1.002232078462839127e-02,4.951393697410821915e-03,1.440215855836868286e-03,-7.492064498364925385e-03,-1.071188971400260925e-02,-2.312957681715488434e-02,-1.302782493439735845e-05,-1.025488050032663523e-08,5.750000000000000000e+00,1.663463995288446903e+09
-3.930879354476928711e+00,-1.330791354179382324e+00,1.150780487060546875e+01,1.962076545482846490e-03,-3.468965946164470626e-03,4.741340243619533990e-01,8.804436859039824759e-01,-9.660038165748119354e-03,4.211190622299909592e-03,1.157156191766262054e-03,-6.516420748084783554e-03,-1.028005778789520264e-02,-2.273180894553661346e-02,-1.303852513956371695e-05,-1.144444006229150546e-08,5.750000000000000000e+00,1.663463995289160013e+09
-3.930888652801513672e+00,-1.330787897109985352e+00,1.150780582427978516e+01,1.957367172013403309e-03,-3.471919913499946220e-03,4.741241620830722869e-01,8.804489379797487691e-01,-9.290828369557857513e-03,3.459351137280464172e-03,1.061849296092987061e-03,-5.511004943400621414e-03,-9.837925434112548828e-03,-2.232421375811100006e-02,-1.304943816649029031e-05,-1.285565964792567684e-08,5.750000000000000000e+00,1.663463995293019056e+09
-3.930897474288940430e+00,-1.330785155296325684e+00,1.150780677795410156e+01,1.953074839377221331e-03,-3.475029331206538896e-03,4.741145178754437861e-01,8.804541272139051467e-01,-8.928799070417881012e-03,2.719425363466143608e-03,7.786117494106292725e-04,-4.534688778221607208e-03,-9.405909106135368347e-03,-2.192625962197780609e-02,-1.306016929447650909e-05,-1.368350854846767106e-08,5.750000000000000000e+00,1.663463995340415955e+09
-3.930906295776367188e+00,-1.330782413482666016e+00,1.150779819488525391e+01,1.948774935976961206e-03,-3.478126975803387533e-03,4.741048842259373286e-01,8.804593101593278792e-01,-8.928799070417881012e-03,2.719425363466143608e-03,-9.027988649904727936e-03,-4.534709267318248749e-03,-9.405931457877159119e-03,-2.192624472081661224e-02,-1.306031936110230163e-05,-1.453757558778079328e-08,5.750000000000000000e+00,1.663463995340430021e+09
-3.930914402008056641e+00,-1.330781340599060059e+00,1.150780105590820312e+01,1.945823282771562412e-03,-3.481252993307207971e-03,4.740956237577493293e-01,8.804642599185267260e-01,-8.122596889734268188e-03,1.098781125620007515e-03,2.464774996042251587e-03,-2.226309385150671005e-03,-8.408579975366592407e-03,-2.100462280213832855e-02,-1.308361788687761873e-05,-1.542377781049708574e-08,5.750000000000000000e+00,1.663463995340444088e+09
-3.930922269821166992e+00,-1.330780982971191406e+00,1.150780296325683594e+01,1.943368763407711183e-03,-3.484444514949704141e-03,4.740865697099116982e-01,8.804692102763739259e-01,-7.772510871291160583e-03,3.822108265012502670e-04,1.806940883398056030e-03,-1.311105675995349884e-03,-8.010462857782840729e-03,-2.063706889748573303e-02,-1.309377694269642234e-05,-1.634572122100053093e-08,5.750000000000000000e+00,1.663463995340456009e+09
-3.930929660797119141e+00,-1.330781340599060059e+00,1.150780391693115234e+01,1.941323259752093106e-03,-3.487731659073657620e-03,4.740776530428468805e-01,8.804740067495034905e-01,-7.417853455990552902e-03,-3.461607266217470169e-04,1.336294226348400116e-03,-3.652898012660443783e-04,-7.589082699269056320e-03,-2.024924568831920624e-02,-1.310404786636354402e-05,-1.730767351659778797e-08,5.750000000000000000e+00,1.663463995340460062e+09
-3.930936813354492188e+00,-1.330782413482666016e+00,1.150780487060546875e+01,1.939901116962919336e-03,-3.491069399847446242e-03,4.740689259027177638e-01,8.804786624412597185e-01,-7.047394756227731705e-03,-1.092681777663528919e-03,1.247293315827846527e-03,6.601806962862610817e-04,-7.153359241783618927e-03,-1.984568871557712555e-02,-1.311475807597162202e-05,-8.425893760488634143e-09,5.750000000000000000e+00,1.663463995340464115e+09
-3.930943489074707031e+00,-1.330784201622009277e+00,1.150780582427978516e+01,1.938970254051219227e-03,-3.494414669063718865e-03,4.740603680655116614e-01,8.804833057957143216e-01,-6.694328505545854568e-03,-1.825754763558506966e-03,7.688086479902267456e-04,1.586946193128824234e-03,-6.728329695761203766e-03,-1.945593580603599548e-02,-1.312298445554915816e-05,-9.064517136891936389e-09,5.750000000000000000e+00,1.663463995340466022e+09
-3.930949926376342773e+00,-1.330786824226379395e+00,1.150780677795410156e+01,1.938489109104688662e-03,-3.497836043560468428e-03,4.740519635097775186e-01,8.804878315669353306e-01,-6.326103117316961288e-03,-2.577565377578139305e-03,6.735296919941902161e-04,2.592375036329030991e-03,-6.285032257437705994e-03,-1.904735714197158813e-02,-1.313320444751298055e-05,-9.516059940040122456e-09,5.750000000000000000e+00,1.663463995340468884e+09
-3.930955886840820312e+00,-1.330790162086486816e+00,1.150780677795410156e+01,1.938738693051011291e-03,-3.501180719154863702e-03,4.740436782544175665e-01,8.804921525377291669e-01,-5.971539765596389771e-03,-3.306096186861395836e-03,2.031326293945312500e-04,3.537878626957535744e-03,-5.864896345883607864e-03,-1.866051740944385529e-02,-1.314298879151465371e-05,-9.443535731179508730e-09,5.750000000000000000e+00,1.663463995340472937e+09
-3.930961608886718750e+00,-1.330794215202331543e+00,1.150780677795410156e+01,1.939365929590052690e-03,-3.504699357464328979e-03,4.740356865389647179e-01,8.804965280642511605e-01,-5.603299941867589951e-03,-4.058530088514089584e-03,1.090113073587417603e-04,4.541673697531223297e-03,-5.422524642199277878e-03,-1.825273595750331879e-02,-1.315459667239338160e-05,-1.031178964439050105e-08,5.750000000000000000e+00,1.663463995340475082e+09
-3.930966854095458984e+00,-1.330798983573913574e+00,1.150780677795410156e+01,1.940555903437668483e-03,-3.508273338406722036e-03,4.740278605597749162e-01,8.805007428293980531e-01,-5.227760411798954010e-03,-4.822174552828073502e-03,2.015940845012664795e-04,5.576482508331537247e-03,-4.971846006810665131e-03,-1.783663965761661530e-02,-1.316570342169143260e-05,-1.133023808108646335e-08,5.750000000000000000e+00,1.663463995340477943e+09
-3.930971622467041016e+00,-1.330804586410522461e+00,1.150780677795410156e+01,1.942341711419682052e-03,-3.511838653330382615e-03,4.740201458706530535e-01,8.805048516131472880e-01,-4.859370179474353790e-03,-5.574167706072330475e-03,1.064352691173553467e-04,6.581676192581653595e-03,-4.531071055680513382e-03,-1.743004284799098969e-02,-1.317660553468158469e-05,-1.248501479977903728e-08,5.750000000000000000e+00,1.663463995388797998e+09
-3.930976152420043945e+00,-1.330810904502868652e+00,1.150780677795410156e+01,1.944704981055183496e-03,-3.515415603980134168e-03,4.740126133750172110e-01,8.805088472275004463e-01,-4.505085758864879608e-03,-6.302778609097003937e-03,-3.641564399003982544e-04,7.527598645538091660e-03,-4.110806621611118317e-03,-1.704302057623863220e-02,-1.318711565545527264e-05,-1.387829673404894493e-08,5.750000000000000000e+00,1.663463995388813972e+09
-3.930980205535888672e+00,-1.330817937850952148e+00,1.150780677795410156e+01,1.947574706763408742e-03,-3.519056347632790183e-03,4.740053099710763163e-01,8.805128183147925558e-01,-4.136994481086730957e-03,-7.054646499454975128e-03,-4.596132785081863403e-04,8.533730171620845795e-03,-3.669007681310176849e-03,-1.663551852107048035e-02,-1.319804778177058324e-05,-1.469480359617136855e-08,5.750000000000000000e+00,1.663463995388823986e+09
-3.930984258651733398e+00,-1.330824971199035645e+00,1.150779628753662109e+01,1.950408272673096605e-03,-3.522723672352422175e-03,4.739979843315629826e-01,8.805167568738409001e-01,-4.136994481086730957e-03,-7.054646499454975128e-03,-1.026621367782354355e-02,8.533694781363010406e-03,-3.668894292786717415e-03,-1.663555577397346497e-02,-1.319822422374272719e-05,-1.554063544517703122e-08,5.750000000000000000e+00,1.663463995388833046e+09
-3.930987596511840820e+00,-1.330833673477172852e+00,1.150779819488525391e+01,1.954539861642339005e-03,-3.526489155524184516e-03,4.739910388652494033e-01,8.805204589758540701e-01,-3.318483242765069008e-03,-8.699653670191764832e-03,1.602001488208770752e-03,1.090234983712434769e-02,-2.652849303558468819e-03,-1.569521240890026093e-02,-1.322190291830338538e-05,-1.642017899428083183e-08,5.750000000000000000e+00,1.663463995388842106e+09
-3.930990695953369141e+00,-1.330843091011047363e+00,1.150779914855957031e+01,1.959132864616044273e-03,-3.530282327825665090e-03,4.739842673608797297e-01,8.805240885711188570e-01,-2.983042271807789803e-03,-9.393246844410896301e-03,5.686702206730842590e-04,1.175861526280641556e-02,-2.276510465890169144e-03,-1.534810476005077362e-02,-1.323166543443221599e-05,-1.733693544281322829e-08,5.750000000000000000e+00,1.663463995388849974e+09
-3.930993318557739258e+00,-1.330853223800659180e+00,1.150779914855957031e+01,1.964263701177627192e-03,-3.534173403752227660e-03,4.739776702605065783e-01,8.805276105304032930e-01,-2.620328450575470924e-03,-1.012868434190750122e-02,2.918252721428871155e-04,1.275501586496829987e-02,-1.851129229180514812e-03,-1.495420001447200775e-02,-1.324219101661583409e-05,-8.274955831666375161e-09,5.750000000000000000e+00,1.663463995388854980e+09
-3.930995464324951172e+00,-1.330864071846008301e+00,1.150779914855957031e+01,1.969973716192698759e-03,-3.538029912818381473e-03,4.739712076780700500e-01,8.805310126730757636e-01,-2.260788111016154289e-03,-1.087412051856517792e-02,8.773058652877807617e-07,1.371218636631965637e-02,-1.416423125192523003e-03,-1.455489639192819595e-02,-1.325046287092845887e-05,-8.828812347871917154e-09,5.750000000000000000e+00,1.663463995388858080e+09
-3.930997371673583984e+00,-1.330875754356384277e+00,1.150779914855957031e+01,1.976223973270971671e-03,-3.541970338835562226e-03,4.739649984137733196e-01,8.805343526147357824e-01,-1.893100328743457794e-03,-1.162667572498321533e-02,-9.462889283895492554e-05,1.471850275993347168e-02,-9.736916981637477875e-04,-1.414651144295930862e-02,-1.326067012996645644e-05,-9.207655082832388871e-09,5.750000000000000000e+00,1.663463995388864040e+09
-3.930998802185058594e+00,-1.330888152122497559e+00,1.150779819488525391e+01,1.982893190629560209e-03,-3.545971455429015873e-03,4.739589139812548368e-01,8.805376151626068681e-01,-1.538996351882815361e-03,-1.235608197748661041e-02,-5.653006955981254578e-04,1.566465198993682861e-02,-5.541013088077306747e-04,-1.375986076891422272e-02,-1.327046084043104202e-05,-9.092713249003736564e-09,5.750000000000000000e+00,1.663463995388870001e+09
-3.930999994277954102e+00,-1.330901265144348145e+00,1.150779724121093750e+01,1.990109766454447107e-03,-3.550020207303435787e-03,4.739529810601522675e-01,8.805407370438252945e-01,-1.178100239485502243e-03,-1.309766341000795364e-02,-8.474178612232208252e-04,1.663996838033199310e-02,-1.229132758453488350e-04,-1.336233690381050110e-02,-1.328147936874302104e-05,-9.883174278968454018e-09,5.750000000000000000e+00,1.663463995388874054e+09
-3.931000709533691406e+00,-1.330915093421936035e+00,1.150779628753662109e+01,1.997980665988299126e-03,-3.554034496635872370e-03,4.739472684688072479e-01,8.805438145853756726e-01,-8.100772975012660027e-04,-1.385061535984277725e-02,-9.429128840565681458e-04,1.764632202684879303e-02,3.176090540364384651e-04,-1.295564044266939163e-02,-1.329238511971198022e-05,-1.083123724043844049e-08,5.750000000000000000e+00,1.663463995388880968e+09
-3.931001186370849609e+00,-1.330929756164550781e+00,1.150779533386230469e+01,2.006310368404182892e-03,-3.558139018980544660e-03,4.739416964891878248e-01,8.805467820901723419e-01,-4.420590703375637531e-04,-1.460367348045110703e-02,-1.038430258631706238e-03,1.865284889936447144e-02,7.581368554383516312e-04,-1.254890765994787216e-02,-1.330328359472332522e-05,-1.192293908047759032e-08,5.750000000000000000e+00,1.663463995432231903e+09
-3.931001186370849609e+00,-1.330945134162902832e+00,1.150779342651367188e+01,2.015238967927348440e-03,-3.562272302891165282e-03,4.739363124814036654e-01,8.805496213618381196e-01,-8.804837125353515148e-05,-1.533340848982334137e-02,-1.509466208517551422e-03,1.960013248026371002e-02,1.178088597953319550e-03,-1.216180250048637390e-02,-1.331378553004469723e-05,-1.325214515901507184e-08,5.750000000000000000e+00,1.663463995432238102e+09
-3.931000947952270508e+00,-1.330961227416992188e+00,1.150779247283935547e+01,2.024631569799061059e-03,-3.566502381251463599e-03,4.739311084351487402e-01,8.805524312194017433e-01,2.868751762434840202e-04,-1.609845273196697235e-02,-1.417454332113265991e-03,2.063695155084133148e-02,1.629444188438355923e-03,-1.174471061676740646e-02,-1.332490955974208191e-05,-1.474154309732966794e-08,5.750000000000000000e+00,1.663463995432240963e+09
-3.931000232696533203e+00,-1.330978035926818848e+00,1.150779056549072266e+01,2.034579338215384420e-03,-3.570776029134723611e-03,4.739260806832785722e-01,8.805550740268565102e-01,6.478143623098731041e-04,-1.683993265032768250e-02,-1.701191067695617676e-03,2.161525189876556396e-02,2.060127211734652519e-03,-1.134728640317916870e-02,-1.333567342953756452e-05,-1.549955186419538222e-08,5.750000000000000000e+00,1.663463995432244062e+09
-3.930999279022216797e+00,-1.330995678901672363e+00,1.150778865814208984e+01,2.045073607953201353e-03,-3.575094455248391950e-03,4.739212522391256788e-01,8.805576517593231012e-01,1.015827758237719536e-03,-1.759357191622257233e-02,-1.797024160623550415e-03,2.262262627482414246e-02,2.500806236639618874e-03,-1.094026211649179459e-02,-1.334643366135424003e-05,-1.630062484991867677e-08,5.750000000000000000e+00,1.663463995432246923e+09
-3.930997848510742188e+00,-1.331014037132263184e+00,1.150778675079345703e+01,2.056096626362175980e-03,-3.579496657255321068e-03,4.739166108687157819e-01,8.805601143093286787e-01,1.390860648825764656e-03,-1.835911720991134644e-02,-1.705184578895568848e-03,2.365994453430175781e-02,2.951784525066614151e-03,-1.052334811538457870e-02,-1.335736669716425240e-05,-1.714596109536614676e-08,5.750000000000000000e+00,1.663463995432249069e+09
-3.930996417999267578e+00,-1.331032395362854004e+00,1.150777530670166016e+01,2.067256019015207766e-03,-3.583800462659828684e-03,4.739118944919715193e-01,8.805625040652789171e-01,1.390860648825764656e-03,-1.835911720991134644e-02,-1.151178497821092606e-02,2.365993522107601166e-02,2.951891161501407623e-03,-1.052333693951368332e-02,-1.335749402642250061e-05,-1.803648785880795913e-08,5.750000000000000000e+00,1.663463995432251930e+09
-3.930994272232055664e+00,-1.331052422523498535e+00,1.150777530670166016e+01,2.079651096880673691e-03,-3.588201458398714017e-03,4.739076300903567462e-01,8.805647885675204067e-01,2.189953578636050224e-03,-1.996798254549503326e-02,-2.020485699176788330e-04,2.596478536725044250e-02,3.930296748876571655e-03,-9.615705348551273346e-03,-1.338057791144819930e-05,-8.946766882900192286e-09,5.750000000000000000e+00,1.663463995432254076e+09
-3.930991649627685547e+00,-1.331073164939880371e+00,1.150777435302734375e+01,2.092558030422018642e-03,-3.592676168056831848e-03,4.739035406492622671e-01,8.805669767242767509e-01,2.551757032051682472e-03,-2.071501314640045166e-02,-4.932563751935958862e-04,2.692367695271968842e-02,4.352582618594169617e-03,-9.225873276591300964e-03,-1.338893071078928187e-05,-9.525842337154699635e-09,5.750000000000000000e+00,1.663463995432255983e+09
-3.930988788604736328e+00,-1.331094622611999512e+00,1.150777339935302734e+01,2.105818555580299400e-03,-3.597257807617000591e-03,4.738996041480714738e-01,8.805690716389650285e-01,2.898523584008216858e-03,-2.143423445522785187e-02,-1.152736134827136993e-03,2.784318290650844574e-02,4.764200653880834579e-03,-8.846674114465713501e-03,-1.339856225968105718e-05,-9.916117704733551363e-09,5.750000000000000000e+00,1.663463995432259083e+09
-3.930985450744628906e+00,-1.331116795539855957e+00,1.150777149200439453e+01,2.119667344108872031e-03,-3.601819008048522813e-03,4.738957894950708294e-01,8.805710542835217813e-01,3.252621041610836983e-03,-2.216547727584838867e-02,-1.624213531613349915e-03,2.879231050610542297e-02,5.184457637369632721e-03,-8.458921685814857483e-03,-1.340832841378869489e-05,-9.802143097203952493e-09,5.750000000000000000e+00,1.663463995432260990e+09
-3.930981874465942383e+00,-1.331139683723449707e+00,1.150776958465576172e+01,2.134043367155736767e-03,-3.606461629751409048e-03,4.738921640274375013e-01,8.805729204878709471e-01,3.620596136897802353e-03,-2.292092889547348022e-02,-1.719582825899124146e-03,2.979996800422668457e-02,5.626410711556673050e-03,-8.050595410168170929e-03,-1.341994629910914227e-05,-1.060410603770378657e-08,5.750000000000000000e+00,1.663463995433303118e+09
-3.930977821350097656e+00,-1.331163406372070312e+00,1.150776767730712891e+01,2.149057475413928067e-03,-3.611111141197297092e-03,4.738887445439630142e-01,8.805746935028258005e-01,3.988930024206638336e-03,-2.367607504129409790e-02,-1.816057600080966949e-03,3.080916404724121094e-02,6.066467612981796265e-03,-7.643660996109247208e-03,-1.343086933047743514e-05,-1.155875661851268887e-08,5.750000000000000000e+00,1.663463995437028885e+09
-3.930973529815673828e+00,-1.331187844276428223e+00,1.150776576995849609e+01,2.164587124661677617e-03,-3.615838573377848364e-03,4.738855414824369450e-01,8.805764495372001566e-01,4.364220891147851944e-03,-2.444318309426307678e-02,-1.724875532090663910e-03,3.184853494167327881e-02,6.517486646771430969e-03,-7.226285524666309357e-03,-1.344198790320660919e-05,-1.264751503526895249e-08,5.750000000000000000e+00,1.663463995480767965e+09
-3.930968761444091797e+00,-1.331212997436523438e+00,1.150776386260986328e+01,2.180671486093001266e-03,-3.620561520301556618e-03,4.738824234666939583e-01,8.805779537670915813e-01,4.718542564660310745e-03,-2.517514303326606750e-02,-2.196971327066421509e-03,3.279900550842285156e-02,6.937465164810419083e-03,-6.838517263531684875e-03,-1.345251348539022729e-05,-1.396093196603942488e-08,5.750000000000000000e+00,1.663463995480777025e+09
-3.930963754653930664e+00,-1.331238865852355957e+00,1.150776100158691406e+01,2.197286112858874707e-03,-3.625318681053205788e-03,4.738795383301224740e-01,8.805794886083817552e-01,5.079822149127721786e-03,-2.591909468173980713e-02,-2.481429837644100189e-03,3.377963230013847351e-02,7.368357852101325989e-03,-6.440332625061273575e-03,-1.346326098428107798e-05,-1.542422189970693580e-08,5.750000000000000000e+00,1.663463995480784893e+09
-3.930958271026611328e+00,-1.331265568733215332e+00,1.150775814056396484e+01,2.214280309153741563e-03,-3.630206961412644345e-03,4.738768055769306820e-01,8.805809189171084350e-01,5.441091954708099365e-03,-2.666304260492324829e-02,-2.766466699540615082e-03,3.476141020655632019e-02,7.799756247550249100e-03,-6.041639018803834915e-03,-1.347405031992821023e-05,-1.610901279036625056e-08,5.750000000000000000e+00,1.663463995480791092e+09
-3.930952548980712891e+00,-1.331292986869812012e+00,1.150775527954101562e+01,2.231949607603141844e-03,-3.635078407498500142e-03,4.738742532471689195e-01,8.805822129730205283e-01,5.809574387967586517e-03,-2.741929702460765839e-02,-2.863458357751369476e-03,3.577237576246261597e-02,8.240755647420883179e-03,-5.633637774735689163e-03,-1.348482965113362297e-05,-1.684056272210909810e-08,5.750000000000000000e+00,1.663463995480798006e+09
-3.930946350097656250e+00,-1.331321120262145996e+00,1.150775241851806641e+01,2.250100004043589785e-03,-3.640008152799613372e-03,4.738718474282337390e-01,8.805834508728920262e-01,6.171105429530143738e-03,-2.816397882997989655e-02,-3.148270770907402039e-03,3.675392642617225647e-02,8.671461604535579681e-03,-5.235422868281602859e-03,-1.349537888017948717e-05,-1.761871182281993242e-08,5.750000000000000000e+00,1.663463995480803967e+09
-3.930939912796020508e+00,-1.331350088119506836e+00,1.150774955749511719e+01,2.268950203712130978e-03,-3.644927060043448575e-03,4.738696589289199124e-01,8.805845072995169831e-01,6.539684720337390900e-03,-2.892074175179004669e-02,-3.245554864406585693e-03,3.776556998491287231e-02,9.112745523452758789e-03,-4.827059805393218994e-03,-1.350610818917630240e-05,-1.844348140878082631e-08,5.750000000000000000e+00,1.663463995480809927e+09
-3.930933475494384766e+00,-1.331379055976867676e+00,1.150773620605468750e+01,2.287740199516715561e-03,-3.649866049709467319e-03,4.738674569825191973e-01,8.805856532677412973e-01,6.539684720337390900e-03,-2.892074175179004669e-02,-1.305215526372194290e-02,3.776560723781585693e-02,9.112690575420856476e-03,-4.826892632991075516e-03,-1.350622005702462047e-05,-9.223028563098978339e-09,5.750000000000000000e+00,1.663463995480815887e+09
-3.930926084518432617e+00,-1.331409573554992676e+00,1.150773429870605469e+01,2.307819133463966457e-03,-3.654889070095913156e-03,4.738656478790645998e-01,8.805865552324494416e-01,7.345776073634624481e-03,-3.055314533412456512e-02,-1.565571874380111694e-03,4.009002447128295898e-02,1.010699104517698288e-02,-3.904453245922923088e-03,-1.352721756120445207e-05,-9.742375794985491666e-09,5.750000000000000000e+00,1.663463995480820894e+09
-3.930918455123901367e+00,-1.331440925598144531e+00,1.150773239135742188e+01,2.328430047034991610e-03,-3.659952018411193747e-03,4.738639760621792263e-01,8.805873366252275902e-01,7.709498517215251923e-03,-3.129864856600761414e-02,-1.850563101470470428e-03,4.107264801859855652e-02,1.052740216255187988e-02,-3.514226758852601051e-03,-1.353734205622458830e-05,-1.007798289265338099e-08,5.750000000000000000e+00,1.663463995480828047e+09
-3.930910348892211914e+00,-1.331472992897033691e+00,1.150773048400878906e+01,2.349413413732024183e-03,-3.665182368004265417e-03,4.738625584353972631e-01,8.805880919510823412e-01,8.064406923949718475e-03,-3.203291818499565125e-02,-2.323574386537075043e-03,4.202589020133018494e-02,1.094778627157211304e-02,-3.125539747998118401e-03,-1.354714004264678806e-05,-9.940988476841994270e-09,5.750000000000000000e+00,1.663463995524385929e+09
-3.930902004241943359e+00,-1.331505775451660156e+00,1.150772762298583984e+01,2.371020546589854699e-03,-3.670366199830316783e-03,4.738612392077010682e-01,8.805886906856383867e-01,8.419235236942768097e-03,-3.276762738823890686e-02,-2.795933745801448822e-03,4.297934472560882568e-02,1.136939693242311478e-02,-2.735805930569767952e-03,-1.355835956928785890e-05,-1.012378270104363764e-08,5.750000000000000000e+00,1.663463995524391890e+09
-3.930893182754516602e+00,-1.331539273262023926e+00,1.150772476196289062e+01,2.393139535123451483e-03,-3.675623745575597179e-03,4.738600949405252782e-01,8.805891930747091756e-01,8.781272917985916138e-03,-3.351450338959693909e-02,-3.081636503338813782e-03,4.396245628595352173e-02,1.180048659443855286e-02,-2.336818724870681763e-03,-1.356909797323169187e-05,-1.115220715774967175e-08,5.750000000000000000e+00,1.663463995524395943e+09
-3.930884122848510742e+00,-1.331573486328125000e+00,1.150772094726562500e+01,2.415856766266712488e-03,-3.680858638628145552e-03,4.738591408775609803e-01,8.805896349173500948e-01,9.143407456576824188e-03,-3.426137194037437439e-02,-3.367584198713302612e-03,4.494705796241760254e-02,1.223181281238794327e-02,-1.937507186084985733e-03,-1.357983455818612128e-05,-1.228475277059715154e-08,5.750000000000000000e+00,1.663463995524400949e+09
-3.930874586105346680e+00,-1.331608533859252930e+00,1.150771713256835938e+01,2.439099920422564682e-03,-3.686124041121636302e-03,4.738583325476632968e-01,8.805899511570739469e-01,9.505606256425380707e-03,-3.500850498676300049e-02,-3.653666004538536072e-03,4.593226686120033264e-02,1.266331970691680908e-02,-1.537964446470141411e-03,-1.359058296657167375e-05,-1.359209012008477657e-08,5.750000000000000000e+00,1.663463995524409056e+09
-3.930864810943603516e+00,-1.331644296646118164e+00,1.150771331787109375e+01,2.462819224816652913e-03,-3.691537793381140242e-03,4.738577681913155870e-01,8.805902232774427407e-01,9.874942712485790253e-03,-3.576781973242759705e-02,-3.752184100449085236e-03,4.694770276546478271e-02,1.310521457344293594e-02,-1.128396950662136078e-03,-1.360155692964326590e-05,-1.502946034293017874e-08,5.750000000000000000e+00,1.663463995524413109e+09
-3.930854558944702148e+00,-1.331680774688720703e+00,1.150770950317382812e+01,2.487139143117910942e-03,-3.696934104620207273e-03,4.738573441312537438e-01,8.805903605174640880e-01,1.023729052394628525e-02,-3.651531785726547241e-02,-4.038892686367034912e-03,4.793462157249450684e-02,1.353727281093597412e-02,-7.281975122168660164e-04,-1.361236900265794247e-05,-1.571296337488092831e-08,5.750000000000000000e+00,1.663463995524420023e+09
-3.930844068527221680e+00,-1.331718087196350098e+00,1.150770568847656250e+01,2.511883875663643503e-03,-3.702449082131898522e-03,4.738570820203975020e-01,8.805904332996461470e-01,1.060687471181154251e-02,-3.727530688047409058e-02,-4.137725569307804108e-03,4.895085841417312622e-02,1.397920772433280945e-02,-3.184357774443924427e-04,-1.362317925668321550e-05,-1.643040192789158027e-08,5.750000000000000000e+00,1.663463995524426937e+09
-3.930833101272583008e+00,-1.331756114959716797e+00,1.150770092010498047e+01,2.537337901648600152e-03,-3.707870234901322615e-03,4.738569334315661519e-01,8.805903163451367366e-01,1.096954382956027985e-02,-3.802371770143508911e-02,-4.424475133419036865e-03,4.993779957294464111e-02,1.441087294369935989e-02,8.157896809279918671e-05,-1.363376122753834352e-05,-1.718384723403687531e-08,5.750000000000000000e+00,1.663463995524435997e+09
-3.930821657180786133e+00,-1.331794857978820801e+00,1.150769615173339844e+01,2.563284316369542418e-03,-3.713398385152000269e-03,4.738570431618834289e-01,8.805902041209979769e-01,1.133933942764997482e-02,-3.878438845276832581e-02,-4.523710347712039948e-03,5.095501244068145752e-02,1.485320087522268295e-02,4.918415797874331474e-04,-1.364452327834442258e-05,-1.797523907498543849e-08,5.750000000000000000e+00,1.663463995524442911e+09
-3.930809974670410156e+00,-1.331834435462951660e+00,1.150769138336181641e+01,2.589846521192878601e-03,-3.718965358942546984e-03,4.738573529772583948e-01,8.805899448267524576e-01,1.170928310602903366e-02,-3.954540938138961792e-02,-4.623097367584705353e-03,5.197273939847946167e-02,1.529544126242399216e-02,9.021197911351919174e-04,-1.365526986774057150e-05,-1.880589906022578361e-08,5.750000000000000000e+00,1.663463995524451017e+09
-3.930793762207031250e+00,-1.331861376762390137e+00,1.150770473480224609e+01,2.610920178108478568e-03,-3.717497628487494848e-03,4.738579140973555592e-01,8.805895601856336130e-01,1.618694514036178589e-02,-2.690415270626544952e-02,1.373873930424451828e-02,3.564344719052314758e-02,2.237240225076675415e-02,1.508731860667467117e-03,-1.378413617203477770e-05,-9.551464508206208848e-09,5.750000000000000000e+00,1.663463995524458885e+09
-3.930776357650756836e+00,-1.331885099411010742e+00,1.150771617889404297e+01,2.630434248401435776e-03,-3.714422639154286998e-03,4.738586335964136143e-01,8.805891420052713858e-01,1.738067716360092163e-02,-2.368431165814399719e-02,1.110739540308713913e-02,3.148680925369262695e-02,2.400911785662174225e-02,1.829685061238706112e-03,-1.381623133056564257e-05,-1.005703698098159293e-08,5.750000000000000000e+00,1.663463995568464994e+09
-3.930757761001586914e+00,-1.331905484199523926e+00,1.150772476196289062e+01,2.648532045360803971e-03,-3.709470703989314194e-03,4.738594554929855818e-01,8.805886859044046444e-01,1.860030554234981537e-02,-2.033889107406139374e-02,8.762062527239322662e-03,2.715501561760902405e-02,2.577984705567359924e-02,2.098567783832550049e-03,-1.385096129524754360e-05,-1.037845365203793335e-08,5.750000000000000000e+00,1.663463995568469048e+09
-3.930737972259521484e+00,-1.331922531127929688e+00,1.150773143768310547e+01,2.665051871327806660e-03,-3.702767444148002268e-03,4.738604531175533707e-01,8.805882082808825784e-01,1.982082054018974304e-02,-1.699351891875267029e-02,6.417199037969112396e-03,2.282292954623699188e-02,2.754874527454376221e-02,2.369599416851997375e-03,-1.388564396620495245e-05,-1.028300911087853819e-08,5.750000000000000000e+00,1.663463995568473101e+09
-3.930716991424560547e+00,-1.331936240196228027e+00,1.150773525238037109e+01,2.680133546035506215e-03,-3.694286425398277118e-03,4.738615096670668048e-01,8.805876038416313722e-01,2.101933956146240234e-02,-1.370879542082548141e-02,3.931344486773014069e-03,1.858220063149929047e-02,2.928087860345840454e-02,2.634497592225670815e-03,-1.392077319906093180e-05,-1.016824136002014711e-08,5.750000000000000000e+00,1.663463995568475962e+09
